Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Herb74	cumin	Disease7325	cerebral ischemic conditions	25230523:shown
Herb74	cumin	Disease11345	disorders following neuropathic insults	21498712:null
Herb74	cumin	Disease25157	neuropathic disorders	21498712:null
Herb74	cumin	Disease25332	neurotrophic curcuminoids	21158690:null
Herb74	cumin	Disease25	stroke	21158690:null
Herb74	cumin	Disease18260	IMPORTANCE OF THE FIELD	21158690:null
Herb74	cumin	Disease25	stroke	21158690:investigated
Herb74	cumin	Disease4654	BBB	21158690:has
Herb74	cumin	Disease4654	BBB	21158690:modify
Herb74	cumin	Disease25	stroke	21158690:interact
Herb74	cumin	Disease4654	BBB	21158690:null
Herb74	cumin	Disease4654	BBB	21158690:interact
Herb74	cumin	Disease25	stroke	21158690:studied
Herb74	cumin	Disease25	stroke	21158690:neuroprotective
Herb74	cumin	Disease25328	neurotrophic	21054387:has
Herb74	cumin	Disease20467	ischemic stroke	21054387:has
Herb74	cumin	Disease25	stroke	21054387:has
Herb74	cumin	Disease1092	AD	19191039:null
Herb74	cumin	Disease26990	PD	19191039:null
Herb74	cumin	Disease25	stroke	19191039:null
Herb74	cumin	Disease20087	ischemia-reperfusion injury	27594413:restored
Herb74	cumin	Disease25398	neurovascular loss	27594413:restored
Herb74	cumin	Disease19953	ischemia reperfusion	27594413:restored
Herb74	cumin	Disease20087	ischemia-reperfusion injury	27594413:help
Herb74	cumin	Disease4001	attenuates inflammation	26639783:null
Herb74	cumin	Disease23294	mitochondrial dysfunction	26639783:attenuates
Herb74	cumin	Disease25	stroke	26639783:attenuates
Herb74	cumin	Disease6619	CCM	26639783:null
Herb74	cumin	Disease7249	cerebral ischemia	26639783:null
Herb74	cumin	Disease28920	reperfusion injury	26639783:null
Herb74	cumin	Disease5930	cardiac hypertrophy	18292803:suppress
Herb74	cumin	Disease5930	cardiac hypertrophy	18292803:blocked
Herb74	cumin	Disease5930	cardiac hypertrophy	18292803:reversed
Herb74	cumin	Disease5930	cardiac hypertrophy	18292803:protect
Herb74	cumin	Disease20467	ischemic stroke	28849007:prevents
Herb74	cumin	Disease25	stroke	28849007:prevents
Herb74	cumin	Disease25473	NF‑κB	28849007:prevents
Herb74	cumin	Disease5265	brain edema	28849007:demonstrated
Herb74	cumin	Disease5019	blood‑brain barrier	28849007:demonstrated
Herb74	cumin	Disease4654	BBB	28849007:demonstrated
Herb74	cumin	Disease7249	cerebral ischemia	28849007:demonstrated
Herb74	cumin	Disease7150	cerebral I	28849007:protects
Herb74	cumin	Disease23099	middle cerebral artery	28849007:injected
Herb74	cumin	Disease25473	NF‑κB	28849007:null
Herb74	cumin	Disease5265	brain edema	28849007:null
Herb74	cumin	Disease24856	neurological dysfunction	28849007:null
Herb74	cumin	Disease7150	cerebral I	28849007:null
Herb74	cumin	Disease13633	focal ischemia	19445907:protects
Herb74	cumin	Disease7249	cerebral ischemia	19445907:null
Herb74	cumin	Disease25	stroke	23464666:limit
Herb74	cumin	Disease5326	brain injury	23464666:limit
Herb74	cumin	Disease23057	microvascular inflammation	23464666:limit
Herb74	cumin	Disease23052	microvascular endothelial	23464666:null
Herb74	cumin	Disease15	cerebrovascular	23464666:decreased
Herb74	cumin	Disease7871	cerebrovascular microcirculation	23464666:limit
Herb74	cumin	Disease25	stroke	24788895:null
Herb74	cumin	Disease24554	neurodegenerative disorders	24788895:null
Herb74	cumin	Disease5736	cancer	24788895:affect
Herb74	cumin	Disease25	stroke	24788895:shown
Herb74	cumin	Disease5258	brain diseases	24788895:encapsulated
Herb74	cumin	Disease24852	neurological disorders	30145851:reported
Herb74	cumin	Disease7327	cerebral ischemic damage	30145851:reported
Herb74	cumin	Disease25	stroke	30145851:reported
Herb74	cumin	Disease19995	ischemia/reperfusion injury	30145851:noted
Herb74	cumin	Disease5904	cardiac fibrosis	30145851:noted
Herb74	cumin	Disease10874	diabetes	30145851:noted
Herb74	cumin	Disease21847	lipid metabolism abnormalities	30145851:noted
Herb74	cumin	Disease19995	ischemia/reperfusion injury	30145851:null
Herb74	cumin	Disease5904	cardiac fibrosis	30145851:null
Herb74	cumin	Disease10874	diabetes	30145851:null
Herb74	cumin	Disease21847	lipid metabolism abnormalities	30145851:null
Herb74	cumin	Disease25	stroke	28663065:null
Herb74	cumin	Disease9809	Curcumin Attenuates Ischemic Oxidative	28596967:null
Herb74	cumin	Disease25	Stroke	28596967:Attenuates
Herb74	cumin	Disease7335	cerebral ischemic injury	28596967:involve
Herb74	cumin	Disease24852	neurological disorders	18648607:using
Herb74	cumin	Disease5260	brain disorders	31185140:null
Herb74	cumin	Disease24846	neurological diseases	31185140:reported
Herb74	cumin	Disease5736	cancer	31185140:reported
Herb74	cumin	Disease24547	neurodegenerative diseases	31185140:prevent
Herb74	cumin	Disease24846	neurological diseases	31185140:null
Herb74	cumin	Disease23703	Multiple Sclerosis	31185140:null
Herb74	cumin	Disease28174	Prions disease	31185140:null
Herb74	cumin	Disease4167	autism	31185140:null
Herb74	cumin	Disease1685	Amyotrophic lateral sclerosis	31185140:null
Herb74	cumin	Disease2179	anxiety	31185140:null
Herb74	cumin	Disease25	stroke	31185140:null
Herb74	cumin	Disease24547	neurodegenerative diseases	31185140:null
Herb74	cumin	Disease24547	neurodegenerative diseases	31571647:null
Herb74	cumin	Disease20467	ischemic stroke	29353037:null
Herb74	cumin	Disease25	stroke	29353037:null
Herb74	cumin	Disease26247	OGD	29353037:exhibited
Herb74	cumin	Disease26247	OGD	29353037:null
Herb74	cumin	Disease26247	OGD	29353037:confer
Herb74	cumin	Disease9807	Curcumin Against Cerebral Ischemia-Reperfusion Via Mediating Autophagy	29243061:null
Herb74	cumin	Disease20032	ischemia-induced injury	29243061:drawn
Herb74	cumin	Disease23099	middle cerebral artery	29243061:investigate
Herb74	cumin	Disease19848	ischemia	29243061:delivered
Herb74	cumin	Disease19848	ischemia	29243061:null
Herb74	cumin	Disease7249	cerebral ischemia	27748926:protects
Herb74	cumin	Disease31482	THC	27748926:null
Herb74	cumin	Disease7249	cerebral ischemia	27748926:null
Herb74	cumin	Disease25	stroke	27320251:protects
Herb74	cumin	Disease13641	focal ischemia reperfusion injury	27320251:regulates
Herb74	cumin	Disease25	stroke	27320251:starting
Herb74	cumin	Disease24431	neurobehavioral deficits	27320251:showed
Herb74	cumin	Disease13563	focal cerebral ischemia reperfusion injury	27320251:protect
Herb74	cumin	Disease7249	cerebral ischemia	27320251:protect
Herb74	cumin	Disease9808	Curcumin attenuates ischemia-like injury	24651933:null
Herb74	cumin	Disease26247	OGD	24651933:null
Herb74	cumin	Disease26247	OGD	24651933:failed
Herb74	cumin	Disease26247	OGD	24651933:suppressed
Herb74	cumin	Disease26247	OGD	24651933:displays
Herb74	cumin	Disease20166	ischemic brain diseases	24651933:have
Herb74	cumin	Disease7799	cerebrovascular dysfunction	24335167:ameliorates
Herb74	cumin	Disease7799	cerebrovascular dysfunction	24335167:improve
Herb74	cumin	Disease18127	impaired cerebrovascular	24335167:restored
Herb74	cumin	Disease15	cerebrovascular	24335167:reduced
Herb74	cumin	Disease7799	cerebrovascular dysfunction	24335167:improves
Herb74	cumin	Disease20177	ischemic brain injury	23555802:null
Herb74	cumin	Disease25	stroke	23555802:null
Herb74	cumin	Disease24086	NAD(P)H	23555802:null
Herb74	cumin	Disease26247	OGD	23555802:null
Herb74	cumin	Disease3790	attenuated cell injury	23555802:paralleled
Herb74	cumin	Disease23099	middle cerebral artery	23555802:rats;
Herb74	cumin	Disease20337	ischemic injury	23555802:protects
Herb74	cumin	Disease5884	cardiac dysfunction	22823335:ameliorates
Herb74	cumin	Disease4023	attenuates maladaptive cardiac repair and improves cardiac function after ischaemia	22823335:null
Herb74	cumin	Disease3803	attenuated collagen deposition	22823335:null
Herb74	cumin	Disease5910	cardiac function after ischaemia	22823335:preserving
Herb74	cumin	Disease6312	cardiovascular diseases	30716389:treating
Herb74	cumin	Disease5930	cardiac hypertrophy	30716389:null
Herb74	cumin	Disease15004	heart failure	30716389:null
Herb74	cumin	Disease23956	myocardial infarction	30716389:null
Herb74	cumin	Disease2949	atherosclerosis	30716389:null
Herb74	cumin	Disease160	abdominal aortic aneurysm	30716389:null
Herb74	cumin	Disease25	stroke	30716389:null
Herb74	cumin	Disease11041	diabetic cardiovascular	30716389:null
Herb74	cumin	Disease10942	diabetes mellitus	29257220:improves
Herb74	cumin	Disease7169	cerebral infarction	29257220:improves
Herb74	cumin	Disease24821	neurological deficits	29257220:improved
Herb74	cumin	Disease7159	cerebral infarct	29257220:improved
Herb74	cumin	Disease5265	brain edema	29257220:improved
Herb74	cumin	Disease23099	middle cerebral artery	29257220:improved
Herb74	cumin	Disease4682	B‑cell lymphoma	29257220:null
Herb74	cumin	Disease7169	cerebral infarction	29257220:protected
Herb74	cumin	Disease22147	lung adenocarcinoma	27113744:associated
Herb141	guarana	Disease25	stroke	15537744:null
Herb141	guarana	Disease23956	myocardial infarction	15537744:null
Herb141	guarana	Disease30692	sudden death	15537744:banned
Herb100	essence	Disease7351	cerebral ischemic stroke	23427407:null
Herb100	essence	Disease20467	ischemic stroke	23427407:null
Herb100	essence	Disease25	stroke	23427407:null
Herb100	essence	Disease25	stroke	12746751:effective
Herb100	essence	Disease23649	multi-infarct dementia	11783203:null
Herb100	essence	Disease22760	mental	11783203:refresh
Herb100	essence	Disease25	stroke	29537410:null
Herb100	essence	Disease25	stroke	28117813:null
Herb100	essence	Disease25	stroke	20233357:null
Herb66	citric acid	Disease7150	cerebral I	31907865:highest
Herb66	citric acid	Disease7150	cerebral I	31907865:played
Herb66	citric acid	Disease20069	ischemia-reperfusion	31907865:related
Herb66	citric acid	Disease26099	obese	27988366:dissolved
Herb66	citric acid	Disease11775	dysphagia	23907747:ameliorates
Herb66	citric acid	Disease20060	ischemia-induced ventricular dysfunction	8023775:null
Herb66	citric acid	Disease19544	ischaemia	25383517:null
Herb251	peach	Disease2949	atherosclerosis	30669336:null
Herb251	peach	Disease3171	atherosclerotic lesion	30669336:preventing
Herb251	peach	Disease2216	aortic atherosclerotic lesions	30669336:reduce
Herb251	peach	Disease3197	atherosclerotic plaque	30669336:regulate
Herb251	peach	Disease2949	atherosclerosis	30669336:prevent
Herb251	peach	Disease6312	cardiovascular diseases	30669336:prevent
Herb101	ethanol	Disease22798	mental stress	31242454:reducing
Herb101	ethanol	Disease12372	endothelial dysfunction	31242454:reducing
Herb101	ethanol	Disease20467	ischemic stroke	31039389:null
Herb101	ethanol	Disease25	stroke	31039389:null
Herb101	ethanol	Disease5348	brain ischemia	30660821:promotes
Herb101	ethanol	Disease484	acute brain ischemia	30660821:however
Herb101	ethanol	Disease5348	brain ischemia	30660821:however
Herb101	ethanol	Disease23099	middle cerebral artery	30804781:null
Herb101	ethanol	Disease25	stroke	30660200:null
Herb101	ethanol	Disease25	stroke	30582585:null
Herb101	ethanol	Disease1377	Aging gastric mucosa has impaired mucosal defense	30479459:null
Herb101	ethanol	Disease8961	Colebrookea oppositifolia	29777902:null
Herb101	ethanol	Disease26383	oppositifolia methanolic root	29777902:null
Herb101	ethanol	Disease5326	brain injury	29944037:treat
Herb101	ethanol	Disease541	acute cerebral ischemia	29174035:null
Herb101	ethanol	Disease7249	cerebral ischemia	29174035:null
Herb101	ethanol	Disease16923	hyperthermia	28867580:null
Herb101	ethanol	Disease28785	renal disease	28931618:null
Herb101	ethanol	Disease1729	anemia	28931618:fall
Herb101	ethanol	Disease25	stroke	28931618:reduced
Herb101	ethanol	Disease25	stroke	28931618:null
Herb101	ethanol	Disease3424	Atrial Fibrillation	28931618:(older
Herb101	ethanol	Disease18805	insufficient kidney function	28931618:(older
Herb101	ethanol	Disease17372	hypothermia	26965388:null
Herb101	ethanol	Disease7249	cerebral ischemia	26965388:leads
Herb101	ethanol	Disease22562	MEA	28638888:null
Herb101	ethanol	Disease20467	ischemic stroke	27738712:attenuates
Herb101	ethanol	Disease25	stroke	27738712:attenuates
Herb101	ethanol	Disease551	acute cerebral ischemic injury	27738712:null
Herb101	ethanol	Disease11927	EBS	27515127:investigated
Herb101	ethanol	Disease23099	middle cerebral artery	27515127:investigated
Herb101	ethanol	Disease25	stroke	30549606:null
Herb101	ethanol	Disease25	stroke	26017242:null
Herb101	ethanol	Disease8198	cholinergic dysfunction	26714236:null
Herb101	ethanol	Disease7249	Cerebral Ischemia	26706245:null
Herb101	ethanol	Disease2109	Antidiarrheal Activities of Hydromethanol and Petroleum Benzene Extract of Microcos paniculata Barks	27777944:null
Herb101	ethanol	Disease2108	antidiarrheal activities	27777944:barks
Herb101	ethanol	Disease7249	cerebral ischemia	23578652:null
Herb101	ethanol	Disease25	stroke	23578652:administering
Herb101	ethanol	Disease33260	vascular inflammation	23884101:null
Herb101	ethanol	Disease13985	gastric ulcers	23612703:effective
Herb101	ethanol	Disease13983	gastric ulcerations	23612703:null
Herb101	ethanol	Disease20177	ischemic brain injury	23046519:null
Herb101	ethanol	Disease23099	middle cerebral artery	23046519:null
Herb101	ethanol	Disease20177	ischemic brain injury	23046519:inhibit
Herb101	ethanol	Disease7311	cerebral ischemic	21778042:null
Herb101	ethanol	Disease21884	Liquidambar orientalis Miller	21762767:null
Herb101	ethanol	Disease24547	neurodegenerative diseases	21762767:seed
Herb101	ethanol	Disease1092	AD	21762767:seed
Herb101	ethanol	Disease12834	Eugenia caryophyllata Merrill	21762767:seed
Herb101	ethanol	Disease23099	middle cerebral artery	21192826:null
Herb101	ethanol	Disease25	stroke	21192826:induced
Herb101	ethanol	Disease14624	GSH	20025954:showed
Herb101	ethanol	Disease19848	ischemia	20025954:showed
Herb101	ethanol	Disease7249	cerebral ischemia	20025954:showed
Herb101	ethanol	Disease25	stroke	20044532:shown
Herb101	ethanol	Disease20467	ischemic stroke	20044532:little
Herb101	ethanol	Disease25	stroke	20044532:little
Herb101	ethanol	Disease12906	excitotoxic lesion	20044532:null
Herb101	ethanol	Disease13552	focal cerebral ischemia	21364615:exerts
Herb101	ethanol	Disease7249	cerebral ischemia	21364615:exerts
Herb101	ethanol	Disease25	stroke	19595441:investigated
Herb101	ethanol	Disease31482	THC	19595441:reduce
Herb101	ethanol	Disease31482	THC	19595441:speed
Herb101	ethanol	Disease19995	ischemia/reperfusion injury	19406629:has
Herb101	ethanol	Disease1092	AD	19343477:useful
Herb101	ethanol	Disease1350	aerial parts of Aralia cordata Thunb	19557371:null
Herb101	ethanol	Disease27550	PN	19305121:null
Herb101	ethanol	Disease23099	middle cerebral artery	19305121:null
Herb101	ethanol	Disease814	acute ischemic stroke	19251183:null
Herb101	ethanol	Disease20467	ischemic stroke	19251183:null
Herb101	ethanol	Disease25	stroke	19251183:null
Herb101	ethanol	Disease17372	hypothermia	19251183:null
Herb101	ethanol	Disease7249	cerebral ischemia	18688884:null
Herb101	ethanol	Disease13552	focal cerebral ischemia	18485149:ribes
Herb101	ethanol	Disease7249	cerebral ischemia	18485149:ribes
Herb101	ethanol	Disease23099	middle cerebral artery	18485149:ribes
Herb101	ethanol	Disease14624	GSH	18485149:increased
Herb101	ethanol	Disease7249	cerebral ischemia	18485149:enhances
Herb101	ethanol	Disease19848	ischemia	17900821:null
Herb101	ethanol	Disease7201	cerebral injury	17900821:null
Herb101	ethanol	Disease7249	cerebral ischemia	17900821:null
Herb101	ethanol	Disease7159	cerebral infarct	17900821:reduced
Herb101	ethanol	Disease3833	attenuated impairment	17900821:null
Herb101	ethanol	Disease32206	traumatic brain injury	15684650:exerts
Herb101	ethanol	Disease31307	TBI	15684650:exerts
Herb101	ethanol	Disease26247	OGD	15302233:exposed
Herb101	ethanol	Disease7249	cerebral ischemia	15219773:exposed
Herb101	ethanol	Disease25	stroke	12890173:null
Herb101	ethanol	Disease12703	epinephrine-contained hyperosmotic saline	12187753:null
Herb101	ethanol	Disease14006	gastroduodenal hemorrhage	12187753:effective
Herb101	ethanol	Disease25	stroke	12095652:null
Herb101	ethanol	Disease13787	frontoparietal cerebral cortex	12095652:null
Herb101	ethanol	Disease13633	focal ischemia	12095652:able
Herb101	ethanol	Disease13730	forebrain ischemia	11535362:protected
Herb101	ethanol	Disease5348	brain ischemia	11535362:protected
Herb101	ethanol	Disease32362	tumor	11535362:inhibited
Herb101	ethanol	Disease13633	focal ischemia	10698017:protects
Herb101	ethanol	Disease13633	focal ischemia	10698017:null
Herb101	ethanol	Disease19848	ischemia	10698017:null
Herb101	ethanol	Disease21465	left ventricular systolic	9890396:caused
Herb101	ethanol	Disease21359	left ventricular	9890396:caused
Herb101	ethanol	Disease25	stroke	9890396:caused
Herb101	ethanol	Disease31152	systemic vascular	9890396:caused
Herb101	ethanol	Disease25	stroke	9260994:null
Herb101	ethanol	Disease24987	neuronal death	9121686:null
Herb101	ethanol	Disease7953	cerebrovasospasm and vascular damage	8994229:null
Herb101	ethanol	Disease25	stroke	7847586:inducing
Herb101	ethanol	Disease19848	ischemia	1442496:related
Herb101	ethanol	Disease25	stroke	1992832:null
Herb101	ethanol	Disease22855	metabolic acidosis	3738772:decreased
Herb101	ethanol	Disease2538	arterial pH	3738772:decreased
