Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Symptom551	RA	Chemical12294	retinoic acid	8188744:null
Symptom551	RA	Chemical14570	Vitamin D3	8188744:null
Symptom670	toxins	Chemical1969	All-trans retinoic acid	8188744:null
Symptom346	intoxication	Chemical12294	retinoic acid	8188744:null
Symptom346	intoxication	Chemical1969	All-trans retinoic acid	8188744:null
Symptom631	stroke	Chemical5206	diltiazem	8189616:null
Symptom177	disease	Chemical5206	diltiazem	8189616:null
Symptom177	disease	Chemical9845	nicardipine	8189616:null
Symptom631	stroke	Chemical2623	aspirin	8191383:null
Symptom631	stroke	Chemical10560	ouabain	8193991:null
Symptom631	stroke	Chemical3388	calcium gluconate	8193991:null
Symptom631	stroke	Chemical3048	bicarbonate	8196158:decreased
Symptom631	stroke	Chemical1579	acetate	8196158:decreased
Symptom631	stroke	Chemical3048	bicarbonate	8196158:null
Symptom631	stroke	Chemical1579	acetate	8196158:null
Symptom631	stroke	Chemical12472	RSM	8196418:null
Symptom631	stroke	Chemical3643	CCA	8196418:compared
Symptom631	stroke	Chemical2156	amino acids	8196418:null
Symptom631	stroke	Chemical1458	AA	8196418:null
Symptom631	stroke	Chemical12472	RSM	8196418:divided
Symptom631	stroke	Chemical2623	aspirin	8199393:null
Symptom631	stroke	Chemical1609	acetylsalicylic acid	8199393:null
Symptom631	stroke	Chemical14641	warfarin	8199393:null
Symptom631	stroke	Chemical12924	sodium	8199403:null
Symptom29	anger	Chemical9534	Na	8199403:null
Symptom168	diarrhea	Chemical9534	Na	8199403:null
Symptom29	anger	Chemical9534	Na	8199403:plays
Symptom162	depression	Chemical12701	serotonin	8202964:null
Symptom162	depression	Chemical4031	citalopram	8202964:null
Symptom631	stroke	Chemical12701	serotonin	8202964:null
Symptom631	stroke	Chemical4031	citalopram	8202964:null
Symptom631	Stroke	Chemical6976	GM1	8202971:favored
Symptom631	stroke	Chemical6976	GM1	8202971:null
Symptom631	stroke	Chemical6662	Ganglioside GM1	8202971:null
Symptom631	stroke	Chemical9989	NMDA	8202987:null
Symptom631	stroke	Chemical3583	catecholamines	8202996:null
Symptom631	stroke	Chemical10160	norepinephrine	8202996:aimed
Symptom631	stroke	Chemical5403	dopamine	8202996:aimed
Symptom551	RA	Chemical5753	enalapril	8203335:null
Symptom551	RA	Chemical3478	captopril	8203335:null
Symptom631	stroke	Chemical9875	nifedipine	8213512:increased
Symptom631	stroke	Chemical3478	captopril	8213512:increased
Symptom340	injury	Chemical2248	amrinone	8214647:useful
Symptom340	injury	Chemical5827	epinephrine	8214647:useful
Symptom631	stroke	Chemical2249	amrinone-epinephrine	8214647:null
Symptom631	stroke	Chemical2248	amrinone	8214647:null
Symptom631	stroke	Chemical5827	epinephrine	8214647:null
Symptom631	stroke	Chemical5827	Epinephrine	8214647:null
Symptom162	depression	Chemical2248	Amrinone	8214647:null
Symptom162	depression	Chemical5827	epinephrine	8214647:null
Symptom177	disease	Chemical6858	glucocerebroside	8215980:null
Symptom631	stroke	Chemical5943	ethanol	8217036:null
Symptom177	disease	Chemical8197	L-DOPA	8221380:null
Symptom340	injury	Chemical10296	nucleoside	8222175:null
Symptom340	injury	Chemical2699	ATP	8222175:null
Symptom340	injury	Chemical11505	p-nitrobenzylthioinosine	8222175:null
Symptom340	injury	Chemical1716	adenosine	8222175:null
Symptom340	injury	Chemical5885	erythro-9-[hydroxy-3-nonyl]adenine	8222175:null
Symptom340	injury	Chemical5717	EHNA	8222175:null
Symptom340	injury	Chemical10296	nucleoside	8222175:using
Symptom340	injury	Chemical11505	p-nitrobenzylthioinosine	8222175:using
Symptom340	injury	Chemical1716	adenosine	8222175:using
Symptom340	injury	Chemical5885	erythro-9-[hydroxy-3-nonyl]adenine	8222175:using
Symptom340	injury	Chemical5717	EHNA	8222175:using
Symptom130	cold	Chemical10338	O2	8222176:safe
Symptom130	cold	Chemical10614	oxygen	8222176:requires
Symptom130	Cold	Chemical10338	O2	8222176:similar
Symptom130	cold	Chemical10338	O2	8222176:showed
Symptom644	tachycardia	Chemical8096	lactate	8222176:null
Symptom631	stroke	Chemical13807	Ticlopidine	8222382:effective
Symptom658	Tic	Chemical13807	Ticlopidine	8222382:null
Symptom631	stroke	Chemical13807	ticlopidine	8222382:effective
Symptom631	stroke	Chemical2623	aspirin	8222382:null
Symptom631	stroke	Chemical2623	aspirin	8222382:effective
Symptom631	stroke	Chemical2623	Aspirin	8222382:null
Symptom631	stroke	Chemical13807	ticlopidine	8222382:null
Symptom177	disease	Chemical2365	Antiplatelet	8222382:null
Symptom631	stroke	Chemical2623	aspirin	8225549:put
Symptom631	stroke	Chemical10972	pentoxiphylline 400	8225549:put
Symptom631	stroke	Chemical2623	aspirin	8225549:null
Symptom631	stroke	Chemical10971	pentoxiphylline	8225549:null
Symptom43	arrhythmia	Chemical13003	sotalol	8227794:is
Symptom582	schizophrenia	Chemical3149	BMY 14802	8232511:null
Symptom631	stroke	Chemical3149	BMY 14802	8232511:null
Symptom115	chemical	Chemical3149	BMY 14802	8232511:null
Symptom115	chemical	Chemical5403	dopamine	8232511:appears
Symptom588	seizures	Chemical3621	CBZ	8232943:null
Symptom587	seizure	Chemical3621	CBZ	8232943:null
Symptom417	mono	Chemical3487	carbamazepine	8232943:null
Symptom417	mono	Chemical3621	CBZ	8232943:null
Symptom587	seizure	Chemical3487	carbamazepine	8232943:null
Symptom720	withdrawal	Chemical3487	carbamazepine	8232943:null
Symptom720	withdrawal	Chemical3621	CBZ	8232943:null
Symptom587	seizure	Chemical3487	Carbamazepine	8232943:null
Symptom720	withdrawal	Chemical3487	Carbamazepine	8232943:null
Symptom631	stroke	Chemical2623	aspirin	8236166:null
Symptom631	stroke	Chemical2623	Aspirin	8236166:effective
Symptom162	depression	Chemical14414	urethane	8236351:intact
Symptom162	depression	Chemical1596	acetylcholine	8236351:changed
Symptom385	localized	Chemical7987	KCl	8236351:null
Symptom162	depression	Chemical7987	KCl	8236351:null
Symptom162	depression	Chemical14414	urethane	8236351:null
Symptom162	depression	Chemical1596	acetylcholine	8236351:null
Symptom162	depression	Chemical4149	CO2	8236351:null
Symptom159	dementia	Chemical3740	CDP-choline	8239305:null
Symptom13	aggression	Chemical3001	beta-amyloid	8239305:null
Symptom177	disease	Chemical3001	beta-amyloid	8239305:due
Symptom177	disease	Chemical3740	CDP-choline	8239305:null
Symptom624	stiffness	Chemical3384	calcium	8241007:reflected
Symptom504	peripheral	Chemical3583	catecholamines	8241007:null
Symptom624	stiffness	Chemical3583	catecholamines	8241007:reflex
Symptom631	stroke	Chemical12130	quinapril	8244213:null
Symptom631	stroke	Chemical5753	enalapril	8244213:null
Symptom238	Flu	Chemical1228	6-[18F]Fluorodopamine	8245356:null
Symptom14	aging	Chemical1228	6-[18F]fluorodopamine	8245356:using
Symptom631	stroke	Chemical6930	glycine	8246170:null
Symptom631	stroke	Chemical3908	Chlorothiokynurenic acid	8246170:null
Symptom631	stroke	Chemical1336	7-Cl-Thio-Kyna	8246170:null
Symptom274	headaches	Chemical7812	isometheptene	8248996:manifested
Symptom596	shock	Chemical14757	zinc	8248999:null
Symptom596	shock	Chemical2260	amyloid	8248999:null
Symptom631	stroke	Chemical3930	cholesterol	8249016:present
Symptom631	stroke	Chemical14074	triglycerides	8249016:present
Symptom631	stroke	Chemical3930	cholesterol	8249016:null
Symptom631	stroke	Chemical4252	corticosteroids	8249674:null
Symptom551	RA	Chemical7797	Isoflurane	8250398:null
Symptom551	RA	Chemical8023	K-M	8250398:null
Symptom631	stroke	Chemical7797	isoflurane	8250398:null
Symptom631	stroke	Chemical7904	K	8250398:null
Symptom631	stroke	Chemical7904	K	8250398:therefore
Symptom631	stroke	Chemical7995	Ketamine-midazolam	8250398:null
Symptom630	Stress	Chemical4254	cortisol	8251718:null
Symptom630	Stress	Chemical10160	norepinephrine	8251718:null
Symptom630	Stress	Chemical5827	epinephrine	8251718:null
Symptom630	Stress	Chemical14079	triiodothyronine	8251718:decreased
Symptom417	mono	Chemical13883	TNF-alpha	8254781:null
Symptom679	tumor	Chemical13883	TNF-alpha	8254781:null
Symptom130	cold	Chemical10153	noradrenaline	8254996:null
Symptom177	disease	Chemical8267	levodopa	8255478:null
Symptom631	stroke	Chemical2307	angiotensin	8258668:null
Symptom417	mono	Chemical8370	Lisinopril	8258676:effective
Symptom417	mono	Chemical9875	nifedipine	8258676:effective
Symptom177	disease	Chemical1416	99mTc-bicisate	8263064:using
Symptom177	disease	Chemical1416	99mTc-bicisate	8263064:null
Symptom14	aging	Chemical1416	99mTc-bicisate	8263064:null
Symptom630	stress	Chemical6905	glutathione	8266365:null
Symptom631	stroke	Chemical13256	superoxide	8266365:null
Symptom340	injury	Chemical13256	superoxide	8266365:null
Symptom340	injury	Chemical13256	superoxide	8266365:overexpressing
Symptom340	injury	Chemical14765	zinc superoxide	8266365:resistant
Symptom631	stroke	Chemical11857	prostacyclin	8268436:highest
Symptom631	stroke	Chemical10275	NTG	8268436:highest
Symptom631	stroke	Chemical12868	SNP	8268436:highest
Symptom177	disease	Chemical1925	Alcohol	8268882:greater
Symptom631	stroke	Chemical1925	Alcohol	8268882:null
Symptom177	disease	Chemical1925	Alcohol	8268882:null
Symptom559	Red	Chemical1925	alcohol	8268882:null
Symptom468	obesity	Chemical1925	alcohol	8268882:additive
Symptom295	hemorrhage	Chemical9890	nimodipine	8268889:null
Symptom631	stroke	Chemical9890	nimodipine	8268889:null
Symptom177	disease	Chemical3645	CCB	8268889:null
Symptom177	disease	Chemical9875	nifedipine	8268889:comparing
Symptom177	disease	Chemical3478	captopril	8268889:showed
Symptom631	stroke	Chemical3317	Ca2	8274801:null
Symptom417	mono	Chemical10314	nucleotides	8277290:null
Symptom504	peripheral	Chemical10314	nucleotides	8277290:null
Symptom631	stroke	Chemical11910	prostaglandins	8278062:null
Symptom631	stroke	Chemical3384	calcium	8278062:null
Symptom631	stroke	Chemical10304	nucleotide	8280119:null
Symptom440	myopathy	Chemical10304	nucleotide	8280119:null
Symptom177	disease	Chemical10304	nucleotide	8280119:null
Symptom630	stress	Chemical9391	MVP	8281639:null
Symptom630	stress	Chemical9391	MVP	8281639:lower
Symptom631	stroke	Chemical9875	Nifedipine	8284990:increased
Symptom631	stroke	Chemical9875	Nifedipine	8284990:null
Symptom630	stress	Chemical6175	felodipine	8285374:null
Symptom115	chemical	Chemical3583	Catecholamines	8285374:null
Symptom631	stroke	Chemical2307	angiotensin	8292044:contains
Symptom631	stroke	Chemical7120	guanidine	8295213:null
Symptom177	disease	Chemical3930	cholesterol	8297536:indicating
Symptom630	stress	Chemical1579	acetate	8297564:null
Symptom630	stress	Chemical3580	catecholamine	8297564:null
Symptom631	stroke	Chemical11393	pilsicainide	8298065:null
Symptom631	stroke	Chemical6311	flecainide	8298065:null
Symptom631	stroke	Chemical11826	propafenone	8298065:increased
Symptom504	peripheral	Chemical11826	Propafenone	8298065:null
Symptom504	peripheral	Chemical11393	pilsicainide	8298065:null
Symptom504	peripheral	Chemical6311	flecainide	8298065:null
Symptom658	Tic	Chemical13807	Ticlopidine	8298583:null
Symptom658	Tic	Chemical1609	acetylsalicylic acid	8298583:seems
Symptom631	stroke	Chemical5275	dipyridamole	8298583:efficacious
Symptom631	stroke	Chemical13215	sulfinpyrazone	8298583:efficacious
Symptom417	mono	Chemical5275	dipyridamole	8298583:null
Symptom417	mono	Chemical13215	sulfinpyrazone	8298583:null
Symptom417	mono	Chemical7997	ketanserin	8299854:involved
Symptom417	mono	Chemical5753	enalapril	8299854:involved
Symptom150	cyst	Chemical11727	Praziquantel	8300463:null
Symptom150	cyst	Chemical1921	Albendazole	8300463:null
Symptom150	cyst	Chemical9712	NCC	8300463:null
Symptom177	disease	Chemical2307	angiotensin	8300885:null
Symptom177	disease	Chemical8459	Losartan	8300885:null
Symptom631	stroke	Chemical8459	Losartan	8300885:null
Symptom551	RA	Chemical2314	angiotensin II	8300885:participates
Symptom551	RA	Chemical2307	angiotensin	8300885:null
Symptom177	disease	Chemical7838	isoptin	8303589:null
Symptom177	disease	Chemical5205	Dilren	8303596:null
Symptom631	stroke	Chemical13839	tirilazad	8303754:null
Symptom631	stroke	Chemical13840	tirilazad mesylate	8303754:null
Symptom504	peripheral	Chemical2260	amyloid	8309577:infected
Symptom177	disease	Chemical2260	amyloid	8309577:infected
Symptom631	stroke	Chemical12359	ridogrel	8313547:observed
Symptom631	stroke	Chemical2623	aspirin	8313547:observed
Symptom551	RA	Chemical12359	Ridogrel	8313547:null
Symptom551	RA	Chemical2623	Aspirin	8313547:null
Symptom177	disease	Chemical2366	antiplatelet agents	8317125:null
Symptom504	peripheral	Chemical2366	antiplatelet agents	8317125:null
Symptom631	stroke	Chemical2366	antiplatelet agents	8317125:null
Symptom177	disease	Chemical2623	aspirin	8317125:null
Symptom177	disease	Chemical2365	antiplatelet	8317125:null
Symptom631	stroke	Chemical7267	Heparin	8319420:effective
Symptom631	stroke	Chemical13807	Ticlopidine	8319420:null
Symptom631	stroke	Chemical2623	aspirin	8319420:null
Symptom658	Tic	Chemical13807	Ticlopidine	8319420:null
Symptom658	Tic	Chemical2623	aspirin	8319420:null
Symptom596	shock	Chemical7967	kallikrein	8320840:null
Symptom596	shock	Chemical12966	sodium potassium	8320840:null
Symptom596	shock	Chemical2307	angiotensin	8320840:null
Symptom631	stroke	Chemical6455	FPA	8324603:null
Symptom631	stroke	Chemical10362	OC	8324603:null
Symptom150	cyst	Chemical4164	COC	8324603:frequent
Symptom177	disease	Chemical4164	COC	8324603:frequent
Symptom67	bleeding	Chemical4164	COC	8324603:reported
Symptom486	pain	Chemical4164	COC	8324603:reported
Symptom177	disease	Chemical4177	COCs	8324603:null
Symptom252	ganglion	Chemical2747	AVP	8324928:null
Symptom252	ganglion	Chemical10964	pentolinium	8324928:blocking
Symptom252	ganglion	Chemical14506	vasopressin	8324928:null
Symptom631	stroke	Chemical2382	AP	8326529:null
Symptom330	hypothermia	Chemical2382	AP	8326529:null
Symptom115	chemical	Chemical9133	MIMyCa	8338207:null
Symptom440	myopathy	Chemical9133	MIMyCa	8338207:null
Symptom631	stroke	Chemical9133	MIMyCa	8338207:affecting
Symptom440	myopathy	Chemical9133	MIMyCa	8338207:affecting
Symptom438	myoclonus	Chemical9133	MIMyCa	8338207:affecting
Symptom295	hemorrhage	Chemical6921	glycerol	8342183:was
Symptom631	stroke	Chemical2576	ASA	8342184:null
Symptom631	stroke	Chemical1609	acetylsalicylic acid	8342184:null
Symptom177	disease	Chemical2366	antiplatelet agents	8342267:null
Symptom504	peripheral	Chemical2366	antiplatelet agents	8342267:null
Symptom631	stroke	Chemical2366	antiplatelet agents	8342267:null
Symptom177	disease	Chemical2623	aspirin	8342267:null
Symptom177	disease	Chemical2365	antiplatelet	8342267:null
Symptom631	Stroke	Chemical3497	Carbicarb	8343853:increased
Symptom631	stroke	Chemical9615	NaHCO3	8343853:observed
Symptom115	chemical	Chemical9989	NMDA	8356885:due
Symptom162	depression	Chemical9989	NMDA	8356885:null
Symptom130	cold	Chemical2156	amino acids	8361193:null
Symptom130	cold	Chemical2144	amino acid	8361193:null
Symptom630	stress	Chemical12130	quinapril	8370193:null
Symptom679	tumor	Chemical6863	glucose	8372197:related
Symptom14	aging	Chemical6863	glucose	8372197:reflect
Symptom679	tumor	Chemical6863	glucose	8372197:null
Symptom177	disease	Chemical6863	glucose	8372197:null
Symptom14	aging	Chemical6350	fluorine-18 fluorodeoxyglucose	8372197:null
Symptom159	dementia	Chemical10970	pentoxifylline	8372338:null
Symptom159	dementia	Chemical4179	co-dergocrine	8372338:(such
Symptom631	stroke	Chemical7450	hydralazine	8372797:null
Symptom631	stroke	Chemical1545	ACE inhibitors	8372797:null
Symptom631	stroke	Chemical1545	ACE inhibitors	8372797:produce
Symptom631	stroke	Chemical10516	Oral contraceptives	8377744:null
Symptom631	stroke	Chemical12823	smoking	8377744:independent
Symptom631	stroke	Chemical1925	alcohol	8377744:independent
Symptom631	stroke	Chemical12823	smoking	8377744:seems
Symptom631	stroke	Chemical1925	alcohol	8377744:seems
Symptom210	endocarditis	Chemical4165	cocaine	8377744:null
Symptom631	stroke	Chemical2462	appetite suppressants	8377744:null
Symptom631	stroke	Chemical13135	steroids	8377744:null
Symptom679	tumor	Chemical13786	thymidine	8380127:null
Symptom679	tumor	Chemical6659	ganciclovir	8380127:null
Symptom302	herpes	Chemical13786	thymidine	8380127:null
Symptom302	herpes	Chemical12769	simplex-thymidine	8380127:null
Symptom679	tumor	Chemical12769	simplex-thymidine	8380127:containing
Symptom136	coma	Chemical12769	simplex-thymidine	8380127:treated
Symptom679	tumor	Chemical14128	triphosphates	8380127:null
Symptom302	herpes	Chemical6659	ganciclovir	8380127:null
Symptom679	tumor	Chemical12769	simplex-thymidine	8380127:null
Symptom177	disease	Chemical6930	glycine	8380487:null
Symptom177	disease	Chemical9121	milacemide	8380487:null
Symptom177	disease	Chemical9121	Milacemide	8380487:null
Symptom414	migraine	Chemical13249	sumatriptan	8389008:unrelated
Symptom414	migraine	Chemical5871	ergot alkaloids	8389008:unrelated
Symptom340	injury	Chemical2623	aspirin	8389494:null
Symptom340	injury	Chemical7267	heparin	8389494:null
Symptom631	stroke	Chemical12930	sodium azide	8391017:nos
Symptom631	stroke	Chemical6904	glutaraldehyde	8391017:nos
Symptom29	anger	Chemical9534	Na	8394004:null
Symptom29	anger	Chemical3317	Ca2	8394004:null
Symptom14	aging	Chemical9534	Na	8394004:null
Symptom14	aging	Chemical3317	Ca2	8394004:null
Symptom340	injury	Chemical9534	Na	8394004:null
Symptom631	stroke	Chemical9534	Na	8394004:null
Symptom204	edema	Chemical4955	dexamethasone	8395592:surrounding
Symptom221	etec	Chemical8114	lacZ	8395592:null
Symptom679	tumor	Chemical13786	thymidine	8395592:null
Symptom702	virus	Chemical13786	thymidine	8395592:null
Symptom302	herpes	Chemical13786	thymidine	8395592:null
Symptom177	disease	Chemical9309	MPTP	8397719:null
Symptom417	mono	Chemical9309	MPTP	8397719:appeared
Symptom417	mono	Chemical8267	levodopa	8397719:potentiated
Symptom177	disease	Chemical5403	dopamine	8397719:awaited
Symptom177	disease	Chemical5403	dopamine	8397719:represents
Symptom596	shock	Chemical12937	sodium chloride	8403967:inflated
Symptom596	shock	Chemical12937	sodium chloride	8403967:null
Symptom596	shock	Chemical8096	lactate	8403967:null
Symptom631	stroke	Chemical8096	lactate	8403967:measured
Symptom143	COPD	Chemical2181	aminophylline	8404091:null
Symptom177	disease	Chemical2181	aminophylline	8404091:null
Symptom414	migraine	Chemical6335	flunarizine	8405721:ineffective;
Symptom720	withdrawal	Chemical5140	digoxin	8409069:null
Symptom140	confusion	Chemical8197	L-dopa	8412892:occurs
Symptom221	etec	Chemical12182	RA	8413259:null
Symptom551	RA	Chemical12182	RA	8413259:occurs
Symptom551	RA	Chemical12182	RA	8413259:null
Symptom221	etec	Chemical12182	RA	8413259:occurs
Symptom551	RA	Chemical12294	retinoic acid	8413259:null
Symptom631	stroke	Chemical3167	BOTOX	8413750:treated
Symptom618	spasticity	Chemical3167	BOTOX	8413750:treated
Symptom618	spasticity	Chemical3174	Botulinum-Toxin A	8413750:null
