Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Ingredient49	carnitine	Chemical3546	carnitine	31545431:null
Ingredient201	podophyllotoxin	Chemical11519	podophyllotoxin	31545431:null
Ingredient6	adenine	Chemical775	3-methyladenine	31545551:null
Ingredient6	adenine	Chemical11331	phosphotyrosine	31545551:reduce
Ingredient259	tyrosine	Chemical11331	phosphotyrosine	31545551:null
Ingredient259	tyrosine	Chemical14245	tyrosine	31545551:null
Ingredient259	tyrosine	Chemical775	3-methyladenine	31545551:null
Ingredient108	glucose	Chemical10616	oxygen glucose	31548176:null
Ingredient108	glucose	Chemical8658	MA	31548176:exhibited
Ingredient108	glucose	Chemical10632	oxygen-glucose	31551710:null
Ingredient108	Glucose	Chemical10632	Oxygen-Glucose	31551710:null
Ingredient239	taurine	Chemical13431	taurine	31551710:null
Ingredient108	glucose	Chemical6863	glucose	31552542:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31554644:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31554644:promoting
Ingredient7	Adenosine	Chemical1731	Adenosine diphosphate	31556777:null
Ingredient108	glucose	Chemical10632	oxygen-glucose	31561067:null
Ingredient169	methylprednisolone	Chemical4252	corticosteroids	31564551:null
Ingredient169	methylprednisolone	Chemical11737	prednisone	31564551:null
Ingredient169	methylprednisolone	Chemical9038	methylprednisolone	31564551:null
Ingredient169	methylprednisolone	Chemical7267	heparin	31564551:indicated
Ingredient57	choline	Chemical12356	ribosyldihydronicotinamide	31564827:null
Ingredient57	choline	Chemical6905	glutathione	31564827:null
Ingredient57	choline	Chemical13121	steroid	31564827:include
Ingredient111	glutathione	Chemical12356	ribosyldihydronicotinamide	31564827:null
Ingredient111	glutathione	Chemical6905	glutathione	31564827:null
Ingredient111	glutathione	Chemical13121	steroid	31564827:include
Ingredient179	nicotinamide	Chemical12356	ribosyldihydronicotinamide	31564827:null
Ingredient179	nicotinamide	Chemical6905	glutathione	31564827:null
Ingredient179	nicotinamide	Chemical13121	steroid	31564827:include
Ingredient108	glucose	Chemical10632	oxygen-glucose	31565154:null
Ingredient55	cholesterol	Chemical6863	glucose	31566916:null
Ingredient55	cholesterol	Chemical6957	glycosylated	31566916:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31566916:null
Ingredient108	glucose	Chemical6863	glucose	31566916:null
Ingredient108	glucose	Chemical6957	glycosylated	31566916:null
Ingredient108	glucose	Chemical3930	cholesterol	31566916:glycosylated
Ingredient55	cholesterol	Chemical13110	statins	31568783:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31568783:null
Ingredient55	cholesterol	Chemical7821	isoprenoid	31568783:null
Ingredient67	curcumin	Chemical1631	acids	31571647:null
Ingredient67	curcumin	Chemical4442	curcumin	31571647:null
Ingredient67	curcumin	Chemical12287	resveratrol	31571647:null
Ingredient67	curcumin	Chemical13244	sulphoraphane	31571647:null
Ingredient220	resveratrol	Chemical1631	acids	31571647:null
Ingredient220	resveratrol	Chemical4442	curcumin	31571647:null
Ingredient220	resveratrol	Chemical12287	resveratrol	31571647:null
Ingredient220	resveratrol	Chemical13244	sulphoraphane	31571647:null
Ingredient111	glutathione	Chemical13256	superoxide	31571660:null
Ingredient111	glutathione	Chemical8704	malondialdehyde	31571660:null
Ingredient111	glutathione	Chemical9919	nitric oxide	31571660:null
Ingredient111	glutathione	Chemical14675	xanthine	31571660:null
Ingredient111	glutathione	Chemical6905	glutathione	31571660:null
Ingredient220	resveratrol	Chemical12287	resveratrol	31571660:null
Ingredient220	resveratrol	Chemical13256	superoxide	31571660:null
Ingredient220	resveratrol	Chemical8704	malondialdehyde	31571660:null
Ingredient268	xanthine	Chemical13256	superoxide	31571660:null
Ingredient268	xanthine	Chemical8704	malondialdehyde	31571660:null
Ingredient268	xanthine	Chemical9919	nitric oxide	31571660:null
Ingredient268	xanthine	Chemical14675	xanthine	31571660:null
Ingredient268	xanthine	Chemical6905	glutathione	31571660:null
Ingredient108	glucose	Chemical6863	glucose	31574797:null
Ingredient108	glucose	Chemical6863	glucose	31574841:null
Ingredient19	arginine	Chemical8154	L-arginine	31576512:null
Ingredient19	arginine	Chemical2218	AMP	31576512:regulates
Ingredient19	arginine	Chemical5411	dorsomorphin	31576512:null
Ingredient19	Arginine	Chemical8154	L-Arginine	31576512:null
Ingredient147	L-arginine	Chemical8154	L-arginine	31576512:null
Ingredient147	L-arginine	Chemical2218	AMP	31576512:regulates
Ingredient147	L-arginine	Chemical5411	dorsomorphin	31576512:null
Ingredient19	Arginine	Chemical5212	DiMethyl Arginine	31578412:null
Ingredient19	Arginine	Chemical1771	ADMA	31578412:proved
Ingredient108	glucose	Chemical10632	oxygen-glucose	31583038:null
Ingredient55	cholesterol	Chemical12823	smoking	31586136:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31586136:null
Ingredient108	glucose	Chemical6863	glucose	31586136:null
Ingredient108	glucose	Chemical6456	FPG	31586136:null
Ingredient108	glucose	Chemical14074	triglycerides	31586136:null
Ingredient108	glucose	Chemical12287	resveratrol	31586626:null
Ingredient108	glucose	Chemical10616	oxygen glucose	31586626:null
Ingredient108	glucose	Chemical6715	gelatin scaffold	31586626:induced
Ingredient220	resveratrol	Chemical12287	resveratrol	31586626:null
Ingredient220	resveratrol	Chemical10616	oxygen glucose	31586626:null
Ingredient220	resveratrol	Chemical6715	gelatin scaffold	31586626:induced
Ingredient220	resveratrol	Chemical6715	gelatin scaffold	31586626:null
Ingredient220	resveratrol	Chemical6715	gelatin scaffold	31586626:activity
Ingredient220	Resveratrol	Chemical12287	Resveratrol	31586626:null
Ingredient55	cholesterol	Chemical7518	hydroxysteroid	31587341:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31587341:null
Ingredient55	cholesterol	Chemical9070	mevalonate pyrophosphate	31587341:null
Ingredient55	cholesterol	Chemical13061	squalene	31587341:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31587341:involved
Ingredient55	cholesterol	Chemical13137	sterol	31587341:null
Ingredient55	cholesterol	Chemical9039	methylsterol	31587341:null
Ingredient55	cholesterol	Chemical12608	SC4MOL	31587341:null
Ingredient55	cholesterol	Chemical8141	lanosterol	31587341:null
Ingredient55	cholesterol	Chemical14812	zymosterol	31587341:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31587341:responsible
Ingredient146	lanosterol	Chemical13137	sterol	31587341:null
Ingredient146	lanosterol	Chemical9039	methylsterol	31587341:null
Ingredient146	lanosterol	Chemical12608	SC4MOL	31587341:null
Ingredient146	lanosterol	Chemical7518	hydroxysteroid	31587341:null
Ingredient146	lanosterol	Chemical3930	cholesterol	31587341:null
Ingredient146	lanosterol	Chemical8141	lanosterol	31587341:null
Ingredient146	lanosterol	Chemical14812	zymosterol	31587341:null
Ingredient108	glucose	Chemical8603	Lycium barbarum polysaccharide	31588805:null
Ingredient108	glucose	Chemical10616	oxygen glucose	31588805:null
Ingredient108	glucose	Chemical8604	Lycium barbarum polysaccharides	31588805:null
Ingredient108	glucose	Chemical10614	oxygen	31588805:null
Ingredient108	glucose	Chemical6863	glucose	31588805:null
Ingredient111	glutathione	Chemical12541	SAH	31590996:null
Ingredient111	glutathione	Chemical8704	malondialdehyde	31590996:null
Ingredient111	glutathione	Chemical13256	superoxide	31590996:null
Ingredient111	glutathione	Chemical6905	glutathione	31590996:null
Ingredient111	glutathione	Chemical12541	SAH	31590996:measured
Ingredient216	quinone	Chemical9597	NAD	31590996:null
Ingredient216	quinone	Chemical12148	quinone	31590996:null
Ingredient104	genistein	Chemical7904	K	31595881:attenuates
Ingredient104	genistein	Chemical11362	PI3K	31595881:increased
Ingredient104	genistein	Chemical11362	PI3K	31595881:promoting
Ingredient104	genistein	Chemical11362	PI3K	31595881:null
Ingredient104	Genistein	Chemical11350	phytoestrogen	31595881:null
Ingredient108	glucose	Chemical6863	glucose	31596946:null
Ingredient6	adenine	Chemical12225	rapamycin	31597329:exerted
Ingredient6	adenine	Chemical775	3-methyladenine	31597329:null
Ingredient6	adenine	Chemical764	3-MA	31597329:null
Ingredient108	glucose	Chemical10632	oxygen-glucose	31597329:null
Ingredient36	bicuculline	Chemical12832	SNA	31599481:were
Ingredient36	bicuculline	Chemical9989	NMDA	31599481:were
Ingredient36	bicuculline	Chemical5353	DMH	31599481:were
Ingredient36	bicuculline	Chemical1127	5-HT	31599481:were
Ingredient36	bicuculline	Chemical3049	bicuculline	31599481:null
Ingredient36	bicuculline	Chemical5353	DMH	31599481:null
Ingredient230	serotonin	Chemical12701	serotonin	31599481:null
Ingredient230	serotonin	Chemical6580	GABA	31599481:inhibits
Ingredient230	Serotonin	Chemical12701	Serotonin	31599481:null
Ingredient230	Serotonin	Chemical1141	5-hydroxytryptamine	31599481:null
Ingredient230	Serotonin	Chemical1127	5-HT	31599481:null
Ingredient256	tryptamine	Chemical12701	Serotonin	31599481:null
Ingredient256	tryptamine	Chemical1141	5-hydroxytryptamine	31599481:null
Ingredient256	tryptamine	Chemical1127	5-HT	31599481:null
Ingredient229	serine	Chemical12684	serine	31601092:null
Ingredient229	serine	Chemical12684	serine	31601092:termed
Ingredient229	serine	Chemical12684	serine	31601092:generated
Ingredient108	glucose	Chemical10632	oxygen-glucose	31601141:null
Ingredient220	resveratrol	Chemical12287	resveratrol	31602214:null
Ingredient220	resveratrol	Chemical13588	terminal deoxynucleotidyl	31602214:null
Ingredient220	resveratrol	Chemical3384	calcium	31602214:including
Ingredient220	Resveratrol	Chemical12287	Resveratrol	31602214:null
Ingredient257	tryptophan	Chemical7457	hydrocarbon	31606043:null
Ingredient257	tryptophan	Chemical14177	tryptophan	31606043:null
Ingredient51	catechin	Chemical10702	paeoniflorin	31610480:null
Ingredient51	catechin	Chemical3901	chlorogenic acid	31610480:null
Ingredient51	catechin	Chemical14238	typhaneoside	31610480:null
Ingredient51	catechin	Chemical3392	calycosin	31610480:identified
Ingredient190	paeoniflorin	Chemical10702	paeoniflorin	31610480:null
Ingredient190	paeoniflorin	Chemical3901	chlorogenic acid	31610480:null
Ingredient190	paeoniflorin	Chemical14238	typhaneoside	31610480:null
Ingredient190	paeoniflorin	Chemical3392	calycosin	31610480:identified
Ingredient108	glucose	Chemical9602	NADPH	31611768:null
Ingredient108	glucose	Chemical6863	glucose	31611768:null
Ingredient109	glutamate	Chemical10614	oxygen	31611768:null
Ingredient109	glutamate	Chemical6890	glutamate	31611768:null
Ingredient109	glutamate	Chemical6890	glutamate	31611842:null
Ingredient109	glutamate	Chemical6890	glutamate	31611842:depends
Ingredient109	glutamate	Chemical4966	dexmedetomidine	31611842:involved
Ingredient114	glycine	Chemical6930	glycine	31612303:null
Ingredient114	glycine	Chemical2144	amino acid	31612303:null
Ingredient114	Glycine	Chemical6930	Glycine	31612303:null
Ingredient162	lycine	Chemical6930	Glycine	31612303:null
Ingredient162	lycine	Chemical6930	glycine	31612303:null
Ingredient162	lycine	Chemical2144	amino acid	31612303:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31614249:null
Ingredient55	cholesterol	Chemical12427	rosiglitazone	31614249:null
Ingredient5	acetylcholine	Chemical1596	acetylcholine	31615442:null
Ingredient5	acetylcholine	Chemical1619	ACh	31615442:null
Ingredient5	acetylcholine	Chemical3949	choline	31615442:null
Ingredient57	choline	Chemical1596	acetylcholine	31615442:null
Ingredient57	choline	Chemical1619	ACh	31615442:null
Ingredient57	choline	Chemical3949	choline	31615442:null
Ingredient16	aniline	Chemical12933	sodium borohydride	31619810:null
Ingredient16	aniline	Chemical9546	NaBH4	31619810:null
Ingredient16	aniline	Chemical2329	aniline	31619810:null
Ingredient16	aniline	Chemical12933	sodium borohydride	31619810:incorporates
Ingredient16	aniline	Chemical10304	nucleotide	31619810:incorporates
Ingredient16	Aniline	Chemical2329	aniline	31619810:null
Ingredient16	Aniline	Chemical12933	sodium borohydride	31619810:incorporates
Ingredient16	Aniline	Chemical10304	nucleotide	31619810:incorporates
Ingredient230	serotonin	Chemical12701	serotonin	31626232:null
Ingredient230	serotonin	Chemical2356	antidepressants	31626232:null
Ingredient230	serotonin	Chemical2356	antidepressants	31626232:is
Ingredient108	glucose	Chemical10616	oxygen glucose	31629858:null
Ingredient108	glucose	Chemical1650	acrolein	31629858:used
Ingredient111	glutathione	Chemical753	3-hydroxypropyl mercapturic acid	31629858:null
Ingredient111	glutathione	Chemical721	3-HPMA	31629858:null
Ingredient111	glutathione	Chemical1651	acrolein-glutathione	31629858:null
Ingredient111	glutathione	Chemical7073	GSH	31629858:null
Ingredient111	glutathione	Chemical1650	acrolein	31629858:null
Ingredient234	spermidine	Chemical1650	Acrolein	31629858:null
Ingredient234	spermidine	Chemical13024	spermidine	31629858:null
Ingredient234	spermidine	Chemical13026	spermine	31629858:null
Ingredient234	spermidine	Chemical1650	acrolein	31629858:null
Ingredient235	spermine	Chemical1650	Acrolein	31629858:null
Ingredient235	spermine	Chemical13024	spermidine	31629858:null
Ingredient235	spermine	Chemical13026	spermine	31629858:null
Ingredient235	spermine	Chemical1650	acrolein	31629858:null
Ingredient66	creatinine	Chemical1923	albumin-creatinine	31630189:null
Ingredient66	creatinine	Chemical4349	creatinine	31630189:null
Ingredient5	acetylcholine	Chemical1596	acetylcholine	31635131:null
Ingredient57	choline	Chemical1596	acetylcholine	31635131:null
Ingredient108	glucose	Chemical13692	theaflavin	31638230:null
Ingredient108	glucose	Chemical10614	oxygen	31638230:null
Ingredient108	glucose	Chemical6863	glucose	31638230:null
Ingredient57	choline	Chemical2356	antidepressants	31642960:null
Ingredient126	histamine	Chemical2356	antidepressants	31642960:null
Ingredient7	adenosine	Chemical7727	IPA	31643039:null
Ingredient7	adenosine	Chemical1731	adenosine diphosphate	31643039:null
Ingredient38	bilirubin	Chemical3065	bile acid	31643276:null
Ingredient38	bilirubin	Chemical3071	bilirubin	31643276:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31643276:null
Ingredient55	cholesterol	Chemical14071	triglyceride	31643276:null
Ingredient55	cholesterol	Chemical3065	bile acid	31643276:null
Ingredient55	cholesterol	Chemical3069	bile acids	31643276:null
Ingredient55	cholesterol	Chemical3065	bile acid	31643276:contribute
Ingredient55	cholesterol	Chemical3069	bile acids	31643276:contribute
Ingredient55	cholesterol	Chemical3930	cholesterol	31643276:contribute
Ingredient258	tyramine	Chemical3065	bile acid	31643276:available
Ingredient258	tyramine	Chemical3947	cholestyramine	31643276:null
Ingredient258	tyramine	Chemical4197	colestipol	31643276:null
Ingredient230	serotonin	Chemical12701	serotonin	31643527:null
Ingredient230	serotonin	Chemical5871	ergot alkaloids	31643527:null
Ingredient230	serotonin	Chemical2840	barbiturates	31643527:null
Ingredient230	serotonin	Chemical14130	triptans	31643527:null
Ingredient97	fluoxetine	Chemical12701	serotonin	31644235:(lorcaserin)
Ingredient97	fluoxetine	Chemical10160	norepinephrine	31644235:(lorcaserin)
Ingredient97	fluoxetine	Chemical3253	bupropion	31644235:null
Ingredient97	fluoxetine	Chemical6180	fenfluramine	31644235:null
Ingredient97	fluoxetine	Chemical6377	fluoxetine	31644235:null
Ingredient97	fluoxetine	Chemical12701	serotonin	31644235:null
Ingredient97	fluoxetine	Chemical13941	topiramate	31644235:(lorcaserin)
Ingredient97	fluoxetine	Chemical14795	zonisamide	31644235:(lorcaserin)
Ingredient97	fluoxetine	Chemical3454	cannabinoid	31644235:(lorcaserin)
Ingredient97	fluoxetine	Chemical12366	rimonabant	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical12701	serotonin	31644235:null
Ingredient230	serotonin	Chemical10160	norepinephrine	31644235:null
Ingredient230	serotonin	Chemical3253	bupropion	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical6180	fenfluramine	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical6377	fluoxetine	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical12701	serotonin	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical13941	topiramate	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical14795	zonisamide	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical3454	cannabinoid	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical12366	rimonabant	31644235:null
Ingredient230	serotonin	Chemical10160	norepinephrine	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical3253	bupropion	31644235:null
Ingredient230	serotonin	Chemical6180	fenfluramine	31644235:null
Ingredient230	serotonin	Chemical6377	fluoxetine	31644235:null
Ingredient230	serotonin	Chemical12366	rimonabant	31644235:(lorcaserin)
Ingredient230	serotonin	Chemical12751	Sibutamine	31644235:unusual
Ingredient230	serotonin	Chemical11186	phentermine	31644235:null
Ingredient230	serotonin	Chemical13941	topiramate	31644235:null
Ingredient108	glucose	Chemical6863	glucose	31646121:null
Ingredient108	glucose	Chemical3906	chloroquine	31647899:null
Ingredient108	glucose	Chemical6863	glucose	31647899:null
Ingredient108	glucose	Chemical3906	chloroquine	31647899:pronounced
Ingredient108	Glucose	Chemical3906	chloroquine	31647899:induced
Ingredient108	Glucose	Chemical10616	Oxygen Glucose	31647899:null
Ingredient55	cholesterol	Chemical12823	smoking	31648355:null
Ingredient55	cholesterol	Chemical13110	Statins	31648632:null
Ingredient55	cholesterol	Chemical3930	cholesterol	31648632:null
Ingredient9	alanine	Chemical1916	alanine	31651893:null
