Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Ingredient108	glucose	Symptom164	diabetes	31326453:offer
Ingredient108	glucose	Symptom631	stroke	31329361:null
Ingredient213	quercetin	Symptom177	disease	31333108:prevent
Ingredient213	quercetin	Symptom276	heart disease	31333108:regulating
Ingredient213	quercetin	Symptom277	heart failure	31333108:regulating
Ingredient213	quercetin	Symptom631	stroke	31333108:regulating
Ingredient213	quercetin	Symptom630	stress	31333108:prevent
Ingredient220	Resveratrol	Symptom177	disease	31333108:prevent
Ingredient220	Resveratrol	Symptom276	heart disease	31333108:regulating
Ingredient220	Resveratrol	Symptom277	heart failure	31333108:regulating
Ingredient220	Resveratrol	Symptom631	stroke	31333108:regulating
Ingredient220	Resveratrol	Symptom630	stress	31333108:prevent
Ingredient105	Ginkgolide	Symptom340	Injury	31333457:null
Ingredient108	glucose	Symptom166	diabetes mellitus	31334145:null
Ingredient108	glucose	Symptom277	heart failure	31334145:null
Ingredient108	glucose	Symptom164	diabetes	31334145:null
Ingredient108	glucose	Symptom716	weight loss	31334145:exert
Ingredient108	glucose	Symptom340	injury	31334597:null
Ingredient108	glucose	Symptom631	stroke	31334597:applied
Ingredient230	serotonin	Symptom631	stroke	31346698:null
Ingredient230	serotonin	Symptom631	stroke	31346698:administered
Ingredient108	glucose	Symptom551	RA	31354619:null
Ingredient167	melatonin	Symptom177	disease	31354619:proposed
Ingredient167	Melatonin	Symptom631	stroke	31354619:decreased
Ingredient111	glutathione	Symptom630	stress	31356884:null
Ingredient171	morphine	Symptom177	disease	31356884:rescues
Ingredient171	morphine	Symptom545	ptosis	31356884:rescues
Ingredient171	morphine	Symptom177	disease	31356884:null
Ingredient171	morphine	Symptom115	chemical	31356884:null
Ingredient171	morphine	Symptom630	stress	31356884:rescued
Ingredient55	cholesterol	Symptom545	ptosis	31359683:null
Ingredient99	fructose	Symptom221	etec	31368261:null
Ingredient168	methionine	Symptom150	cyst	31369712:null
Ingredient66	creatinine	Symptom631	stroke	31372172:null
Ingredient66	creatinine	Symptom277	heart failure	31372172:null
Ingredient108	glucose	Symptom164	diabetes	31372172:null
Ingredient55	cholesterol	Symptom398	medications	31376825:null
Ingredient55	cholesterol	Symptom277	heart failure	31376825:null
Ingredient108	glucose	Symptom631	stroke	31379119:null
Ingredient108	glucose	Symptom164	Diabetes	31379119:null
Ingredient108	glucose	Symptom631	stroke	31379119:prevent
Ingredient108	glucose	Symptom164	diabetes	31379119:null
Ingredient108	glucose	Symptom551	RA	31379119:null
Ingredient108	glucose	Symptom398	medications	31379119:null
Ingredient108	glucose	Symptom177	disease	31379119:null
Ingredient108	glucose	Symptom551	RA	31379119:likely
Ingredient144	kynurenine	Symptom631	stroke	31379727:null
Ingredient144	Kynurenine	Symptom631	Stroke	31379727:null
Ingredient108	glucose	Symptom327	hypoglycemia	31382796:null
Ingredient66	creatinine	Symptom177	disease	31387843:used
Ingredient66	creatinine	Symptom166	diabetes mellitus	31387843:used
Ingredient66	creatinine	Symptom631	stroke	31387843:used
Ingredient66	creatinine	Symptom276	heart disease	31387843:used
Ingredient66	creatinine	Symptom164	diabetes	31387843:used
Ingredient28	baicalein	Symptom631	stroke	31388587:preconditioning
Ingredient28	baicalein	Symptom631	stroke	31388587:null
Ingredient216	quinone	Symptom340	injury	31389456:null
Ingredient7	Adenosine	Symptom551	RA	31393689:null
Ingredient108	glucose	Symptom14	aging	31394195:based
Ingredient108	glucose	Symptom14	aging	31394195:null
Ingredient108	glucose	Symptom421	MS	31394195:associated
Ingredient108	glucose	Symptom129	cognitive impairment	31394195:become
Ingredient108	Glucose	Symptom14	aging	31394195:null
Ingredient66	creatinine	Symptom631	Stroke	31395912:null
Ingredient66	creatinine	Symptom136	Coma	31395912:null
Ingredient66	creatinine	Symptom631	stroke	31395912:associated
Ingredient66	creatinine	Symptom631	stroke	31395912:null
Ingredient82	dopamine	Symptom421	MS	31396057:increased
Ingredient82	dopamine	Symptom421	MS	31396057:null
Ingredient108	glucose	Symptom630	stress	31406177:null
Ingredient108	glucose	Symptom630	stress	31421130:null
Ingredient179	nicotinamide	Symptom417	mono	31421130:null
Ingredient179	Nicotinamide	Symptom417	mono	31421130:null
Ingredient66	creatinine	Symptom177	disease	31422062:null
Ingredient66	creatinine	Symptom277	heart failure	31422062:null
Ingredient33	berberine	Symptom631	stroke	31431734:sponging
Ingredient33	berberine	Symptom631	stroke	31431734:hampers
Ingredient38	bilirubin	Symptom631	stroke	31440871:null
Ingredient38	bilirubin	Symptom358	jaundice	31440871:null
Ingredient108	glucose	Symptom277	heart failure	31442511:shown
Ingredient108	glucose	Symptom631	stroke	31442511:shown
Ingredient108	glucose	Symptom164	diabetes	31442955:null
Ingredient60	cocaine	Symptom631	stroke	31450861:null
Ingredient171	morphine	Symptom631	stroke	31450861:null
Ingredient108	glucose	Symptom417	mono	31453648:null
Ingredient108	glucose	Symptom340	injury	31460837:induced
Ingredient108	glucose	Symptom164	diabetes	31462258:null
Ingredient108	glucose	Symptom631	stroke	31469718:mimic
Ingredient108	glucose	Symptom545	ptosis	31469718:null
Ingredient108	glucose	Symptom340	injury	31469718:null
Ingredient119	guanine	Symptom551	RA	31470401:null
Ingredient229	Serine	Symptom631	stroke	31472184:null
Ingredient248	threonine	Symptom631	stroke	31472184:null
Ingredient38	bilirubin	Symptom631	stroke	31475205:null
Ingredient38	bilirubin	Symptom631	stroke	31475205:imperative
Ingredient38	bilirubin	Symptom631	stroke	31475205:investigated
Ingredient26	atenolol	Symptom177	disease	31477544:null
Ingredient108	glucose	Symptom340	injury	31483567:null
Ingredient43	caffeine	Symptom115	chemical	31487926:null
Ingredient43	caffeine	Symptom177	disease	31487926:null
Ingredient43	caffeine	Symptom177	disease	31487926:exists
Ingredient216	quinone	Symptom115	chemical	31487926:null
Ingredient108	glucose	Symptom417	mono	31493436:null
Ingredient108	glucose	Symptom14	Aging	31493436:null
Ingredient105	ginkgolide	Symptom340	injury	31499069:drawn
Ingredient105	ginkgolide	Symptom421	MS	31499069:null
Ingredient105	ginkgolide	Symptom421	MS	31499069:drawn
Ingredient55	cholesterol	Symptom177	disease	31512619:null
Ingredient261	uridine	Symptom679	tumor	31513843:null
Ingredient108	glucose	Symptom631	stroke	31518433:null
Ingredient108	glucose	Symptom551	RA	31518433:null
Ingredient55	cholesterol	Symptom177	disease	31521203:decreased
Ingredient55	cholesterol	Symptom476	osteoarthritis	31521203:decreased
Ingredient55	cholesterol	Symptom389	lupus	31521203:decreased
Ingredient55	cholesterol	Symptom441	myopia	31521203:decreased
Ingredient55	cholesterol	Symptom582	schizophrenia	31521203:decreased
Ingredient55	cholesterol	Symptom631	stroke	31521203:decreased
Ingredient55	cholesterol	Symptom20	allergy	31521203:decreased
Ingredient55	cholesterol	Symptom329	hypotension	31521203:decreased
Ingredient7	Adenosine	Symptom556	rash	31522599:null
Ingredient7	Adenosine	Symptom631	stroke	31522599:null
Ingredient7	Adenosine	Symptom417	mono	31522599:null
Ingredient108	glucose	Symptom631	Stroke	31536181:null
Ingredient108	glucose	Symptom273	headache	31536181:null
Ingredient108	glucose	Symptom14	aging	31536181:computed
Ingredient108	glucose	Symptom14	aging	31536181:null
Ingredient108	glucose	Symptom631	stroke	31536181:null
Ingredient108	glucose	Symptom180	dizziness	31536181:null
Ingredient108	glucose	Symptom494	paralysis	31536181:null
Ingredient108	glucose	Symptom714	weakness	31536181:null
Ingredient108	glucose	Symptom67	bleeding	31536181:null
Ingredient108	glucose	Symptom631	stroke	31540142:associated
Ingredient149	leucine	Symptom177	disease	31544231:associated
Ingredient149	Leucine	Symptom177	Disease	31544231:Inform
Ingredient149	Leucine	Symptom177	Disease	31544231:null
Ingredient6	adenine	Symptom557	rectal cancer	31545551:reduce
Ingredient259	tyrosine	Symptom115	chemical	31545551:null
Ingredient259	tyrosine	Symptom557	rectal cancer	31545551:null
Ingredient239	taurine	Symptom177	disease	31551710:up-regulated
Ingredient67	curcumin	Symptom177	disease	31571647:null
Ingredient220	resveratrol	Symptom177	disease	31571647:null
Ingredient220	resveratrol	Symptom340	injury	31571660:null
Ingredient220	resveratrol	Symptom340	injury	31571660:increased
Ingredient220	Resveratrol	Symptom340	injury	31571660:promoted
Ingredient19	arginine	Symptom340	injury	31576512:increased
Ingredient19	arginine	Symptom323	hyperthermia	31576512:increased
Ingredient19	arginine	Symptom280	heat stroke	31576512:null
Ingredient19	arginine	Symptom631	stroke	31576512:null
Ingredient19	Arginine	Symptom630	stress	31576512:alleviates
Ingredient19	Arginine	Symptom545	ptosis	31576512:reduced
Ingredient147	L-arginine	Symptom340	injury	31576512:increased
Ingredient147	L-arginine	Symptom323	hyperthermia	31576512:increased
Ingredient147	L-arginine	Symptom280	heat stroke	31576512:null
Ingredient147	L-arginine	Symptom631	stroke	31576512:null
Ingredient226	rutin	Symptom587	seizure	31580473:null
Ingredient226	rutin	Symptom588	seizures	31580473:null
Ingredient226	rutin	Symptom631	stroke	31580473:null
Ingredient108	glucose	Symptom631	stroke	31583038:null
Ingredient55	cholesterol	Symptom150	cyst	31586136:null
Ingredient55	cholesterol	Symptom166	diabetes mellitus	31586136:null
Ingredient55	cholesterol	Symptom50	atrial fibrillation	31586136:null
Ingredient55	cholesterol	Symptom164	diabetes	31586136:null
Ingredient55	cholesterol	Symptom631	stroke	31586136:null
Ingredient108	glucose	Symptom631	stroke	31586136:null
Ingredient108	glucose	Symptom340	injury	31586626:created
Ingredient108	glucose	Symptom327	hypoglycemia	31586626:created
Ingredient55	cholesterol	Symptom631	Stroke	31587341:null
Ingredient55	cholesterol	Symptom559	Red	31587341:reported
Ingredient55	cholesterol	Symptom417	mono	31587341:null
Ingredient146	lanosterol	Symptom417	mono	31587341:null
Ingredient108	glucose	Symptom340	injury	31588805:null
Ingredient108	glucose	Symptom221	etec	31588805:null
Ingredient104	genistein	Symptom340	injury	31595881:attenuates
Ingredient104	genistein	Symptom545	ptosis	31595881:decreased
Ingredient104	genistein	Symptom631	stroke	31595881:promoting
Ingredient104	genistein	Symptom545	ptosis	31595881:alleviate
Ingredient104	genistein	Symptom631	stroke	31595881:null
Ingredient104	genistein	Symptom545	ptosis	31595881:null
Ingredient104	Genistein	Symptom631	stroke	31595881:null
Ingredient108	glucose	Symptom631	stroke	31596946:protect
Ingredient108	glucose	Symptom164	diabetes	31596946:null
Ingredient108	glucose	Symptom340	injury	31597329:null
Ingredient229	serine	Symptom177	disease	31601092:null
Ingredient229	serine	Symptom545	ptosis	31601092:null
Ingredient220	resveratrol	Symptom295	hemorrhage	31602214:null
Ingredient220	resveratrol	Symptom545	ptosis	31602214:decreased
Ingredient220	resveratrol	Symptom295	hemorrhage	31602214:including
Ingredient220	resveratrol	Symptom545	ptosis	31602214:regulated
Ingredient220	resveratrol	Symptom295	hemorrhage	31602214:serve
Ingredient220	resveratrol	Symptom295	hemorrhage	31602214:downregulating
Ingredient220	resveratrol	Symptom545	ptosis	31602214:decreases
Ingredient220	Resveratrol	Symptom295	hemorrhage	31602214:ameliorates
Ingredient220	Resveratrol	Symptom340	injury	31602214:ameliorates
Ingredient220	Resveratrol	Symptom177	disease	31602214:induces
Ingredient108	glucose	Symptom631	stroke	31611768:shown
Ingredient109	glutamate	Symptom630	stress	31611768:null
Ingredient114	glycine	Symptom295	hemorrhage	31612303:involved
Ingredient114	glycine	Symptom204	edema	31612303:reduce
Ingredient114	glycine	Symptom340	injury	31612303:null
Ingredient114	Glycine	Symptom340	Injury	31612303:null
Ingredient162	lycine	Symptom340	Injury	31612303:null
Ingredient162	lycine	Symptom295	hemorrhage	31612303:involved
Ingredient162	lycine	Symptom204	edema	31612303:reduce
Ingredient5	acetylcholine	Symptom504	peripheral	31615442:null
Ingredient5	acetylcholine	Symptom504	Peripheral	31615442:null
Ingredient5	acetylcholine	Symptom421	MS	31615442:null
Ingredient5	acetylcholine	Symptom417	mono	31615442:null
Ingredient57	choline	Symptom504	peripheral	31615442:null
Ingredient57	choline	Symptom631	stroke	31615442:null
Ingredient57	choline	Symptom177	disease	31615442:null
Ingredient57	choline	Symptom177	disease	31615442:impacts
Ingredient57	choline	Symptom631	stroke	31615442:impacts
Ingredient57	choline	Symptom504	Peripheral	31615442:null
Ingredient57	choline	Symptom421	MS	31615442:null
Ingredient57	choline	Symptom417	mono	31615442:null
Ingredient16	aniline	Symptom551	RA	31619810:null
Ingredient16	Aniline	Symptom551	RA	31619810:null
Ingredient230	serotonin	Symptom631	stroke	31626232:null
Ingredient108	glucose	Symptom631	stroke	31629858:null
Ingredient111	glutathione	Symptom177	disease	31629858:correlate
Ingredient111	glutathione	Symptom631	stroke	31629858:correlate
Ingredient234	spermidine	Symptom631	stroke	31629858:null
Ingredient235	spermine	Symptom631	stroke	31629858:null
Ingredient66	creatinine	Symptom177	disease	31630189:null
Ingredient108	glucose	Symptom340	injury	31638230:null
Ingredient108	glucose	Symptom630	stress	31638230:null
Ingredient55	cholesterol	Symptom177	disease	31643276:null
Ingredient55	cholesterol	Symptom504	peripheral	31643276:null
Ingredient55	cholesterol	Symptom631	stroke	31643276:null
Ingredient230	serotonin	Symptom414	migraine	31643527:null
Ingredient230	serotonin	Symptom414	migraine	31643527:associated
Ingredient230	serotonin	Symptom398	medications	31643527:null
Ingredient230	serotonin	Symptom398	Medications	31643527:null
Ingredient230	serotonin	Symptom274	headaches	31643527:null
Ingredient97	fluoxetine	Symptom716	weight loss	31644235:approved
Ingredient230	serotonin	Symptom716	weight loss	31644235:approved
Ingredient230	serotonin	Symptom716	weight loss	31644235:null
Ingredient108	glucose	Symptom340	injury	31647899:pronounced
Ingredient108	glucose	Symptom631	stroke	31647899:reduced
Ingredient108	Glucose	Symptom545	ptosis	31647899:induced
Ingredient55	cholesterol	Symptom631	Stroke	31648355:attributable
Ingredient55	cholesterol	Symptom164	diabetes	31648355:null
Ingredient55	cholesterol	Symptom177	disease	31648632:null
Ingredient82	dopamine	Symptom177	disease	31653761:null
Ingredient6	adenine	Symptom545	ptosis	31654225:null
Ingredient6	adenine	Symptom551	RA	31654225:null
Ingredient108	glucose	Symptom545	ptosis	31654225:null
Ingredient108	glucose	Symptom551	RA	31654225:null
Ingredient108	Glucose	Symptom340	Injury	31654225:null
Ingredient108	glucose	Symptom545	ptosis	31656272:cleaved
Ingredient82	dopamine	Symptom177	disease	31660701:null
Ingredient98	formononetin	Symptom417	mono	31662991:null
Ingredient108	glucose	Symptom340	injury	31662991:null
Ingredient39	biotin	Symptom438	myoclonus	31665838:null
Ingredient39	biotin	Symptom631	stroke	31665838:null
Ingredient211	pyridine	Symptom417	mono	31668726:null
Ingredient82	dopamine	Symptom14	aging	31673840:null
Ingredient82	dopamine	Symptom421	MS	31673840:null
Ingredient105	ginkgolide	Symptom631	stroke	31678414:null
Ingredient6	adenine	Symptom417	mono	31679456:null
Ingredient179	nicotinamide	Symptom631	stroke	31679456:reduced
Ingredient179	nicotinamide	Symptom417	mono	31679456:null
Ingredient216	quinone	Symptom417	mono	31679456:null
Ingredient108	glucose	Symptom631	Stroke	31682388:null
Ingredient108	glucose	Symptom421	MS	31682388:null
Ingredient109	glutamate	Symptom162	depression	31686629:disease
Ingredient109	glutamate	Symptom177	disease	31686629:disease
Ingredient109	glutamate	Symptom177	disease	31686629:null
Ingredient109	glutamate	Symptom177	disease	31686629:contributes
Ingredient109	glutamate	Symptom631	stroke	31686629:disease
Ingredient19	arginine	Symptom440	myopathy	31693521:beneficial
Ingredient19	arginine	Symptom631	stroke	31693521:beneficial
Ingredient19	arginine	Symptom440	myopathy	31693521:null
Ingredient19	arginine	Symptom631	stroke	31693521:null
Ingredient19	arginine	Symptom417	mono	31693521:null
Ingredient19	Arginine	Symptom440	myopathy	31693521:null
Ingredient19	Arginine	Symptom631	stroke	31693521:null
Ingredient120	guanosine	Symptom417	mono	31693521:null
Ingredient147	L-arginine	Symptom440	myopathy	31693521:beneficial
Ingredient147	L-arginine	Symptom631	stroke	31693521:beneficial
Ingredient147	L-arginine	Symptom417	mono	31693521:null
Ingredient7	adenosine	Symptom221	etec	31695390:null
Ingredient7	adenosine	Symptom417	mono	31695390:null
Ingredient167	melatonin	Symptom340	injury	31697951:plays
Ingredient167	melatonin	Symptom421	MS	31697951:plays
Ingredient167	melatonin	Symptom340	injury	31697951:null
Ingredient167	melatonin	Symptom340	injury	31697951:protects
Ingredient167	melatonin	Symptom340	injury	31697951:promoted
Ingredient167	Melatonin	Symptom340	injury	31697951:ameliorates
Ingredient167	Melatonin	Symptom545	ptosis	31697951:alleviated
Ingredient130	hyperin	Symptom14	aging	31699577:null
Ingredient130	hyperin	Symptom238	Flu	31699577:null
Ingredient6	adenine	Symptom421	MS	31703292:null
Ingredient179	nicotinamide	Symptom421	MS	31703292:null
Ingredient216	quinone	Symptom421	MS	31703292:null
Ingredient19	arginine	Symptom631	stroke	31717530:null
