Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Chemical9581	VP	Pathway18564	NaCl	19463813:null
Chemical14506	VP	Pathway18564	vasopressin	19463813:null
Chemical14620	VP	Pathway18564	VP	19463813:null
Chemical14620	c-fos mRNA	Pathway3535	VP	19463813:null
Chemical14620	VP mRNA	Pathway18568	VP	19463813:null
Chemical6890	G-coupled protein receptor	Pathway6601	glutamate	19463813:null
Chemical9989	G-coupled protein receptor	Pathway6601	NMDA	19463813:null
Chemical2220	G-coupled protein receptor	Pathway6601	AMPA	19463813:null
Chemical11204	G-coupled protein receptor	Pathway6601	phenylephrine	19463813:null
Chemical12674	G-coupled protein receptor	Pathway6601	senktide	19463813:null
Chemical2060	G-coupled protein receptor	Pathway6601	alpha-MSH	19463813:increased
Chemical6890	NK-3-receptor	Pathway12151	glutamate	19463813:increased
Chemical9989	NK-3-receptor	Pathway12151	NMDA	19463813:increased
Chemical2220	NK-3-receptor	Pathway12151	AMPA	19463813:increased
Chemical11204	NK-3-receptor	Pathway12151	phenylephrine	19463813:increased
Chemical12674	NK-3-receptor	Pathway12151	senktide	19463813:increased
Chemical2060	NK-3-receptor	Pathway12151	alpha-MSH	19463813:null
Chemical6890	alpha-MSH	Pathway1036	glutamate	19463813:increased
Chemical9989	alpha-MSH	Pathway1036	NMDA	19463813:increased
Chemical2220	alpha-MSH	Pathway1036	AMPA	19463813:increased
Chemical11204	alpha-MSH	Pathway1036	phenylephrine	19463813:increased
Chemical12674	alpha-MSH	Pathway1036	senktide	19463813:increased
Chemical2060	alpha-MSH	Pathway1036	alpha-MSH	19463813:null
Chemical14620	VP hnRNA	Pathway18566	VP	19463813:null
Chemical9919	nitric oxide synthase gene	Pathway12133	nitric oxide	9364062:null
Chemical9919	Inducible nitric oxide synthase	Pathway8979	nitric oxide	9364062:null
Chemical9919	Inducible nitric oxide synthase	Pathway8979	nitric oxide	9364062:expressed
Chemical9919	iNOS	Pathway9003	nitric oxide	9364062:null
Chemical9919	iNOS	Pathway9003	nitric oxide	9364062:expressed
Chemical4349	albumin	Pathway806	creatinine	25572670:null
Chemical3930	albumin	Pathway806	cholesterol	25572670:null
Chemical14568	albumin	Pathway806	vitamin D	25572670:null
Chemical11243	albumin	Pathway806	phosphate	25572670:null
Chemical4349	erythropoietin	Pathway5647	creatinine	25572670:null
Chemical3930	erythropoietin	Pathway5647	cholesterol	25572670:null
Chemical14568	erythropoietin	Pathway5647	vitamin D	25572670:null
Chemical11243	erythropoietin	Pathway5647	phosphate	25572670:null
Chemical5320	NBP	Pathway11725	DL-3-n-butylphthalide	30966774:null
Chemical9691	NBP	Pathway11725	NBP	30966774:null
Chemical9691	NBP	Pathway11725	NBP	30966774:reporting
Chemical11342	NADPH oxidase	Pathway11683	phycocyanobilin	19577379:rationalizes
Chemical10805	NADPH oxidase	Pathway11683	PCB	19577379:rationalizes
Chemical9602	NADPH oxidase	Pathway11683	NADPH	19577379:null
Chemical10805	NADPH oxidase	Pathway11683	PCB	19577379:plays
Chemical12675	senkyunolide I	Pathway15802	senkyunolide	25698615:null
Chemical12675	SEI	Pathway15775	senkyunolide	25698615:null
Chemical8790	SEI	Pathway15775	MDA	25698615:decreased
Chemical13256	SEI	Pathway15775	superoxide	25698615:increased
Chemical5787	hematoxylin	Pathway7564	eosin	25698615:null
Chemical5787	eosin	Pathway5488	eosin	25698615:null
Chemical8790	MDA	Pathway10438	MDA	25698615:null
Chemical13256	MDA	Pathway10438	superoxide	25698615:increased
Chemical8790	superoxide dismutase	Pathway16854	MDA	25698615:null
Chemical13256	superoxide dismutase	Pathway16854	superoxide	25698615:null
Chemical1958	NR2A	Pathway12430	Alliin	23600691:null
Chemical13233	NR2A	Pathway12430	sulfoxide	23600691:null
Chemical6890	NR2A	Pathway12430	glutamate	23600691:differentiated
Chemical1958	NR2B	Pathway12433	Alliin	23600691:null
Chemical13233	NR2B	Pathway12433	sulfoxide	23600691:null
Chemical6890	NR2B	Pathway12433	glutamate	23600691:differentiated
Chemical6890	glutamate receptors	Pathway6903	glutamate	23600691:null
Chemical10003	glutamate receptors	Pathway6903	N-methyl D-aspartate	23600691:have
Chemical6890	NMDARs	Pathway12213	glutamate	23600691:have
Chemical10003	NMDARs	Pathway12213	N-methyl D-aspartate	23600691:null
Chemical6890	NMDAR	Pathway12208	glutamate	23600691:have
Chemical10003	NMDAR	Pathway12208	N-methyl D-aspartate	23600691:null
Chemical1958	NR2B receptors	Pathway12434	Alliin	23600691:null
Chemical13233	NR2B receptors	Pathway12434	sulfoxide	23600691:null
Chemical1958	Y730	Pathway18744	Alliin	23600691:play
Chemical12823	NOS3	Pathway12288	smoking	17108813:null
Chemical9919	NOS3	Pathway12288	nitric oxide	17108813:null
Chemical12684	NF-kappaB	Pathway12025	serine	15678110:generated
Chemical12684	IkappaBalpha superrepressor	Pathway8746	serine	15678110:mutated
Chemical12684	IkappaBalpha	Pathway8743	serine	15678110:mutated
Chemical12684	IkappaBalpha	Pathway8743	serine	15678110:null
Chemical12684	IkappaBalpha-SR	Pathway8747	serine	15678110:null
Chemical12684	neuron-specific enolase	Pathway11914	serine	15678110:null
Chemical12684	NSE	Pathway12485	serine	15678110:null
Chemical12684	glial fibrillary acidic protein	Pathway6780	serine	15678110:null
Chemical12684	GFAP	Pathway6694	serine	15678110:null
Chemical12165	Usp14	Pathway18240	R-124	23754622:null
Chemical12165	Usp14	Pathway18240	R-124	23754622:conserved
Chemical12165	Usp14	Pathway18240	R-124	23754622:promotes
Chemical12165	RE1	Pathway14864	R-124	23754622:null
Chemical12165	miR-124	Pathway10787	R-124	23754622:null
Chemical10632	miR-124	Pathway10787	oxygen-glucose	23754622:increased
Chemical12165	miR-124	Pathway10787	R-124	23754622:decreased
Chemical12165	REST	Pathway15062	R-124	23754622:null
Chemical12165	REST	Pathway15062	R-124	23754622:promotes
Chemical4871	hypoxia-specific anti-RAGE peptide	Pathway8552	deoxycholate	30900719:null
Chemical11573	hypoxia-specific anti-RAGE peptide	Pathway8552	polyethylenimine-2k	30900719:null
Chemical5430	hypoxia-specific anti-RAGE peptide	Pathway8552	DP2k	30900719:null
Chemical4871	HSAP	Pathway8070	deoxycholate	30900719:null
Chemical11573	HSAP	Pathway8070	polyethylenimine-2k	30900719:null
Chemical5430	HSAP	Pathway8070	DP2k	30900719:null
Chemical11572	HSAP	Pathway8070	polyethylenimine	30900719:showed
Chemical5430	HSAP	Pathway8070	DP2k	30900719:showed
Chemical8349	HSAP	Pathway8070	Lipofectamine	30900719:showed
Chemical9919	HSAP	Pathway8070	nitric oxide	30900719:reduced
Chemical4871	heme oxygenase-1	Pathway7568	deoxycholate	30900719:null
Chemical11573	heme oxygenase-1	Pathway7568	polyethylenimine-2k	30900719:null
Chemical5430	heme oxygenase-1	Pathway7568	DP2k	30900719:null
Chemical4871	RAGE	Pathway14739	deoxycholate	30900719:null
Chemical11573	RAGE	Pathway14739	polyethylenimine-2k	30900719:null
Chemical5430	RAGE	Pathway14739	DP2k	30900719:null
Chemical9919	RAGE	Pathway14739	nitric oxide	30900719:null
Chemical11572	NP	Pathway12374	polyethylenimine	30900719:showed
Chemical5430	NP	Pathway12374	DP2k	30900719:showed
Chemical8349	NP	Pathway12374	Lipofectamine	30900719:showed
Chemical9919	NP	Pathway12374	nitric oxide	30900719:reduced
Chemical5430	NP	Pathway12374	DP2k	30900719:null
Chemical11572	HSAP-NP	Pathway8071	polyethylenimine	30900719:showed
Chemical5430	HSAP-NP	Pathway8071	DP2k	30900719:showed
Chemical8349	HSAP-NP	Pathway8071	Lipofectamine	30900719:showed
Chemical9919	HSAP-NP	Pathway8071	nitric oxide	30900719:reduced
Chemical5430	HSAP-NP	Pathway8071	DP2k	30900719:null
Chemical9919	nitric oxide synthase	Pathway12129	nitric oxide	30900719:null
Chemical4871	pHO1	Pathway13434	deoxycholate	30900719:null
Chemical11573	pHO1	Pathway13434	polyethylenimine-2k	30900719:null
Chemical5430	pHO1	Pathway13434	DP2k	30900719:null
Chemical4871	HO1	Pathway7967	deoxycholate	30900719:null
Chemical11573	HO1	Pathway7967	polyethylenimine-2k	30900719:null
Chemical5430	HO1	Pathway7967	DP2k	30900719:null
Chemical4871	DP2k	Pathway4962	deoxycholate	30900719:null
Chemical11573	DP2k	Pathway4962	polyethylenimine-2k	30900719:null
Chemical5430	DP2k	Pathway4962	DP2k	30900719:null
Chemical11572	DP2k	Pathway4962	polyethylenimine	30900719:null
Chemical8349	DP2k	Pathway4962	Lipofectamine	30900719:null
Chemical8482	LMWH	Pathway9936	low-molecular-weight heparins	11383324:preferable
Chemical8405	LMWH	Pathway9936	LMWH	11383324:null
Chemical7267	LMWH	Pathway9936	heparin	11383324:null
Chemical7267	LMWH	Pathway9936	heparin	11383324:active
Chemical14573	Vitamin K	Pathway18483	Vitamin K	11383324:null
Chemical13110	Statins	Pathway16726	Statins	11584328:null
Chemical3930	Statins	Pathway16726	cholesterol	11584328:null
Chemical13110	CYP450 isoenzymes	Pathway4466	statins	11584328:null
Chemical13110	CYP3A4	Pathway4455	statins	11584328:null
Chemical8465	CYP3A4	Pathway4455	lovastatin	11584328:null
Chemical12771	CYP3A4	Pathway4455	simvastatin	11584328:null
Chemical2693	CYP3A4	Pathway4455	atorvastatin	11584328:null
Chemical3780	CYP3A4	Pathway4455	cerivastatin	11584328:null
Chemical13110	CYP3A4	Pathway4455	statins	11584328:shown
Chemical6390	CYP2C9	Pathway4436	fluvastatin	11584328:null
Chemical1609	prothrombin	Pathway14438	acetylsalicylic acid	9004815:anticoagulants
Chemical1609	prothrombin	Pathway14438	acetylsalicylic acid	9004815:null
Chemical7669	prothrombin	Pathway14438	indobufen	9004815:null
Chemical3624	FVIII	Pathway6299	CC	28431990:null
Chemical12868	FVIII	Pathway6299	SNP	28431990:null
Chemical10304	SNPs	Pathway16425	nucleotide	28431990:null
Chemical3624	SNPs	Pathway16425	CC	28431990:null
Chemical3624	plasma FVIII	Pathway13691	CC	28431990:null
Chemical12868	plasma FVIII	Pathway13691	SNP	28431990:null
Chemical3624	rs1800137 CC	Pathway15344	CC	28431990:null
Chemical3624	rs1800137C	Pathway15345	CC	28431990:null
Chemical12868	SNP rs1800137	Pathway16398	SNP	28431990:null
Chemical6863	human tribbles homolog 3	Pathway8452	glucose	27793583:evaluated
Chemical6863	TRIB3	Pathway17776	glucose	27793583:evaluated
Chemical6863	TRIB3	Pathway17776	glucose	27793583:null
Chemical1831	TRIB3	Pathway17776	AG	27793583:exhibited
Chemical1831	TRIB3	Pathway17776	AG	27793583:increased
Chemical6863	TRIB3	Pathway17776	glucose	27793583:increased
Chemical6863	rs2295490	Pathway15388	glucose	27793583:evaluated
Chemical6863	rs2295490	Pathway15388	glucose	27793583:null
Chemical1831	rs2295490	Pathway15388	AG	27793583:exhibited
Chemical1831	rs2295490	Pathway15388	AG	27793583:increased
Chemical6863	rs2295490	Pathway15388	glucose	27793583:increased
Chemical6863	PPAR	Pathway14093	glucose	25438608:known
Chemical10443	integrin genes	Pathway9058	oligonucleotide	17459233:null
Chemical10614	metalloproteinases	Pathway10568	oxygen	23537951:null
Chemical10614	matrix metalloproteinases	Pathway10368	oxygen	23537951:null
Chemical7222	MMP-2	Pathway11086	HBO-PC	23537951:null
Chemical10614	MMP-2	Pathway11086	oxygen	23537951:null
Chemical7222	MMP-9	Pathway11106	HBO-PC	23537951:null
Chemical10614	MMP-9	Pathway11106	oxygen	23537951:null
Chemical13493	EMT-promoting transcription factors	Pathway5288	TCGA	27568035:null
Chemical13493	EMT-TFs	Pathway5289	TCGA	27568035:null
Chemical1916	NADH dehydrogenase subunit 3 gene	Pathway11676	alanine	24708134:cause
Chemical2144	NADH dehydrogenase subunit 3 gene	Pathway11676	amino acid	24708134:predicted
Chemical1916	ND3	Pathway11761	alanine	24708134:cause
Chemical2144	ND3	Pathway11761	amino acid	24708134:predicted
Chemical2307	Angiotensin Receptor	Pathway1262	Angiotensin	29974299:null
Chemical2773	Angiotensin Receptor	Pathway1262	Azilsartan	29974299:Blockers
Chemical3444	Angiotensin Receptor	Pathway1262	Candesartan	29974299:Blockers
Chemical3444	Angiotensin Receptor	Pathway1262	candesartan	29974299:using
Chemical2773	Angiotensin Receptor	Pathway1262	azilsartan	29974299:using
Chemical8260	MELAS	Pathway10491	LeuUUR	1584755:null
Chemical8260	MELAS	Pathway10491	LeuUUR	1584755:occurs
Chemical8260	mtDNA binding site	Pathway11297	LeuUUR	1584755:promotes
Chemical8260	mTERF	Pathway11308	LeuUUR	1584755:promotes
Chemical8260	LeuUUR	Pathway9837	LeuUUR	1584755:null
Chemical2307	renin-angiotensin system	Pathway15040	angiotensin	20057897:null
Chemical2307	RAS	Pathway14763	angiotensin	20057897:null
Chemical3444	RAS	Pathway14763	candesartan	20057897:null
Chemical13705	RAS	Pathway14763	thiazide	20057897:null
Chemical14641	INRange RCT	Pathway9017	warfarin	27488365:null
Chemical2756	hATSCs	Pathway7408	azacytidine	14552877:null
Chemical8550	lucigenin-CL	Pathway10099	lucigenin	12856858:null
Chemical12806	SM	Pathway16267	SM	12856858:null
Chemical8559	SM	Pathway16267	luminol	12856858:reduced
Chemical13799	TIA	Pathway17370	TIA	2516954:null
Chemical13799	PRIND	Pathway14198	TIA	2516954:null
Chemical10011	NMDAR	Pathway12208	N-methyl-D-aspartate	20945398:null
Chemical10011	N-methyl-D-aspartate receptor	Pathway12217	N-methyl-D-aspartate	20945398:null
Chemical7475	N-methyl-D-aspartate receptor	Pathway12217	hydrogen sulphide	20945398:null
Chemical10011	NMDA	Pathway12183	N-methyl-D-aspartate	20945398:null
Chemical8649	NMDA	Pathway12183	M sodium hydrosulphide	20945398:validated
Chemical9534	NMDA	Pathway12183	Na	20945398:null
Chemical9989	NMDA	Pathway12183	NMDA	20945398:null
Chemical9004	MTHFR	Pathway11314	methylene tetrahydrofolate	27863359:null
Chemical7243	MTHFR	Pathway11314	Hcy-thiolactone	27863359:null
Chemical175	MTHFR	Pathway11314	1298AA	27863359:null
Chemical1248	MTHFR	Pathway11314	677CC/1298CC	27863359:null
Chemical9004	PON1	Pathway14043	methylene tetrahydrofolate	27863359:null
Chemical7243	PON1	Pathway14043	Hcy-thiolactone	27863359:null
Chemical231	PON1	Pathway14043	162AA	27863359:null
Chemical1831	PON1	Pathway14043	AG	27863359:null
Chemical1716	Adenosine Deaminase 2	Pathway614	Adenosine	28983775:null
Chemical4694	Adenosine Deaminase 2	Pathway614	DADA2	28983775:null
Chemical1716	DADA2	Pathway4706	Adenosine	28983775:null
Chemical4694	DADA2	Pathway4706	DADA2	28983775:null
Chemical1716	DADA2	Pathway4706	adenosine	28983775:null
Chemical10733	DADA2	Pathway4706	PAN	28983775:described
Chemical1716	adenosine A(1) receptors	Pathway601	adenosine	11281813:null
Chemical1716	adenosine receptor	Pathway622	adenosine	11281813:null
Chemical10614	proapoptotic proteins	Pathway14235	oxygen	17105868:null
Chemical3384	interleukin-6	Pathway9166	calcium	29155261:decreased
Chemical3384	glial fibrillary acidic protein	Pathway6780	calcium	29155261:null
Chemical4483	cAMP-response element binding protein	Pathway2962	cyclic adenosine monophosphate	29155261:null
Chemical3431	cAMP-response element binding protein	Pathway2962	cAMP	29155261:null
Chemical4483	CREB	Pathway4127	cyclic adenosine monophosphate	29155261:null
Chemical3431	CREB	Pathway4127	cAMP	29155261:null
Chemical3384	FCPR16	Pathway5965	calcium	29155261:null
Chemical4483	FCPR16	Pathway5965	cyclic adenosine monophosphate	29155261:increased
Chemical3431	FCPR16	Pathway5965	cAMP	29155261:increased
Chemical3431	FCPR16	Pathway5965	cAMP	29155261:has
Chemical4483	cAMP	Pathway2946	cyclic adenosine monophosphate	29155261:null
Chemical3431	cAMP	Pathway2946	cAMP	29155261:null
Chemical9919	heme oxygenase-2	Pathway7574	nitric oxide	16181097:null
Chemical9919	nitric oxide synthase	Pathway12129	nitric oxide	16181097:null
Chemical3507	nitric oxide synthase	Pathway12129	carbon monoxide	16181097:null
Chemical9919	HO	Pathway7965	nitric oxide	16181097:shares
Chemical3507	HO	Pathway7965	carbon monoxide	16181097:null
Chemical9919	HO	Pathway7965	nitric oxide	16181097:null
Chemical9919	HO	Pathway7965	nitric oxide	16181097:results
Chemical9919	NOS	Pathway12277	nitric oxide	16181097:null
Chemical3507	NOS	Pathway12277	carbon monoxide	16181097:null
Chemical9919	HO-2	Pathway7975	nitric oxide	16181097:results
Chemical9919	neuronal nitric oxide synthase	Pathway11904	nitric oxide	16181097:null
Chemical9919	nNOS	Pathway12223	nitric oxide	16181097:null
Chemical12771	Simvastatin	Pathway16155	Simvastatin	20599974:null
Chemical3930	Simvastatin	Pathway16155	cholesterol	20599974:prescribed
Chemical12771	hydroxymethylglutaryl-coenzyme-A reductase	Pathway8518	Simvastatin	20599974:null
Chemical3930	hydroxymethylglutaryl-coenzyme-A reductase	Pathway8518	cholesterol	20599974:prescribed
Chemical9137	SCI	Pathway15722	Minocycline	20599974:null
Chemical13622	SCI	Pathway15722	tetracycline	20599974:null
Chemical11404	insulin	Pathway9021	Pioglitazone	16503818:null
Chemical11404	insulin	Pathway9021	pioglitazone	16503818:null
Chemical6863	insulin	Pathway9021	glucose	16503818:demonstrated
Chemical11404	PPARgamma	Pathway14107	Pioglitazone	16503818:null
Chemical10206	NPPA T2238C	Pathway12403	NPPA	18212314:null
Chemical3914	NPPA T2238C	Pathway12403	chlorthalidone	18212314:found
Chemical2196	NPPA T2238C	Pathway12403	amlodipine	18212314:found
Chemical3624	NPPA T2238C	Pathway12403	CC	18212314:found
Chemical8031	metalloproteinase	Pathway10566	KO	24035828:test
Chemical8031	MMP	Pathway11072	KO	24035828:test
Chemical8031	MMP	Pathway11072	KO	24035828:null
Chemical1731	collagen	Pathway3912	adenosine diphosphate	20634093:null
Chemical13807	collagen	Pathway3912	ticlopidine	20634093:treated
Chemical2623	collagen	Pathway3912	aspirin	20634093:treated
Chemical1776	collagen	Pathway3912	ADP	20634093:null
Chemical2623	collagen	Pathway3912	aspirin	20634093:categorized
Chemical13807	collagen	Pathway3912	ticlopidine	20634093:categorized
Chemical1776	collagen	Pathway3912	ADP	20634093:lower
Chemical13807	collagen	Pathway3912	ticlopidine	20634093:lower
Chemical2623	collagen	Pathway3912	aspirin	20634093:lower
Chemical2623	collagen	Pathway3912	aspirin	20634093:null
Chemical2623	collagen	Pathway3912	aspirin	20634093:higher
Chemical3384	GABA release	Pathway6407	calcium	19363492:null
Chemical3308	GABA release	Pathway6407	Ca	19363492:located
Chemical6580	GABA release	Pathway6407	GABA	19363492:null
Chemical3308	GABA release	Pathway6407	Ca	19363492:null
Chemical11654	GABA release	Pathway6407	potassium	19363492:null
Chemical3308	GABA release	Pathway6407	Ca	19363492:suppress
Chemical5707	ERK	Pathway5618	EGb-761	27863840:null
Chemical11671	ERK	Pathway5618	PP2A	27863840:null
Chemical5707	PP2A	Pathway14084	EGb-761	27863840:null
Chemical11671	PP2A	Pathway14084	PP2A	27863840:null
Chemical5707	natural antioxidant EGb-761	Pathway11714	EGb-761	27863840:null
Chemical13037	TLR2	Pathway17458	sphingosine	29039449:null
Chemical13037	Sphk1	Pathway16578	sphingosine	29039449:null
Chemical13037	Toll-like receptor 2	Pathway17578	sphingosine	29039449:null
Chemical13037	sphingosine kinase 1	Pathway16573	sphingosine	29039449:null
Chemical13024	Spermidine	Pathway16548	Spermidine	21318887:null
Chemical13026	Spermidine	Pathway16548	spermine	21318887:null
Chemical3274	VEGF	Pathway18382	butylphthalide	18390208:null
Chemical5319	VEGF	Pathway18382	dl-3n-butylphthalide	18390208:null
Chemical9691	VEGF	Pathway18382	NBP	18390208:null
Chemical3274	bFGF	Pathway2425	butylphthalide	18390208:null
Chemical5319	bFGF	Pathway2425	dl-3n-butylphthalide	18390208:null
Chemical9691	bFGF	Pathway2425	NBP	18390208:null
Chemical6890	glutamate receptors	Pathway6903	glutamate	8838047:null
Chemical6890	glutamate receptors	Pathway6903	glutamate	8838047:prevent
Chemical10160	Aldose reductase	Pathway827	norepinephrine	10424772:reductase
Chemical5030	aldose reductase	Pathway827	DHPG	10424772:null
Chemical9744	aldose reductase	Pathway827	NE	10424772:null
Chemical8730	aldose reductase	Pathway827	MAO	10424772:null
Chemical5030	aldose reductase	Pathway827	DHPG	10424772:resulted
Chemical5030	aldose reductase	Pathway827	DHPG	10424772:lower
Chemical5026	aldose reductase	Pathway827	DHMA	10424772:increased
Chemical5030	aldose reductase	Pathway827	DHPG	10424772:generates
Chemical9744	aldose reductase	Pathway827	NE	10424772:generates
